# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
0.4076666667+0.0000000000j,0.4308381535+0.0000000000j,0.4353962284+0.0000000000j,0.0000060045+0.0000000000j,0.0170109730+0.0000000000j
0.4077333333+0.0000000000j,0.4308325076+0.0000000000j,0.4353904477+0.0000000000j,0.0000059863+0.0000000000j,0.0169804684+0.0000000000j
0.4078000000+0.0000000000j,0.4308268879+0.0000000000j,0.4353847028+0.0000000000j,0.0000059681+0.0000000000j,0.0169500119+0.0000000000j
0.4078666667+0.0000000000j,0.4308212968+0.0000000000j,0.4353789978+0.0000000000j,0.0000059500+0.0000000000j,0.0169196033+0.0000000000j
0.4079333333+0.0000000000j,0.4308157346+0.0000000000j,0.4353733345+0.0000000000j,0.0000059320+0.0000000000j,0.0168892426+0.0000000000j
0.4080000000+0.0000000000j,0.4308102003+0.0000000000j,0.4353677126+0.0000000000j,0.0000059140+0.0000000000j,0.0168589297+0.0000000000j
0.4080666667+0.0000000000j,0.4308046909+0.0000000000j,0.4353621291+0.0000000000j,0.0000058960+0.0000000000j,0.0168286646+0.0000000000j
0.4081333333+0.0000000000j,0.4307992023+0.0000000000j,0.4353565783+0.0000000000j,0.0000058781+0.0000000000j,0.0167984472+0.0000000000j
0.4082000000+0.0000000000j,0.4307937293+0.0000000000j,0.4353510530+0.0000000000j,0.0000058603+0.0000000000j,0.0167682774+0.0000000000j
0.4082666667+0.0000000000j,0.4307882654+0.0000000000j,0.4353455450+0.0000000000j,0.0000058425+0.0000000000j,0.0167381553+0.0000000000j
0.4083333333+0.0000000000j,0.4307828037+0.0000000000j,0.4353400445+0.0000000000j,0.0000058248+0.0000000000j,0.0167080806+0.0000000000j
0.4084000000+0.0000000000j,0.4307773368+0.0000000000j,0.4353345405+0.0000000000j,0.0000058071+0.0000000000j,0.0166780534+0.0000000000j
0.4084666667+0.0000000000j,0.4307718576+0.0000000000j,0.4353290221+0.0000000000j,0.0000057894+0.0000000000j,0.0166480736+0.0000000000j
0.4085333333+0.0000000000j,0.4307663598+0.0000000000j,0.4353234799+0.0000000000j,0.0000057718+0.0000000000j,0.0166181411+0.0000000000j
0.4086000000+0.0000000000j,0.4307608383+0.0000000000j,0.4353179058+0.0000000000j,0.0000057543+0.0000000000j,0.0165882559+0.0000000000j
0.4086666667+0.0000000000j,0.4307552892+0.0000000000j,0.4353122933+0.0000000000j,0.0000057368+0.0000000000j,0.0165584180+0.0000000000j
0.4087333333+0.0000000000j,0.4307497104+0.0000000000j,0.4353066381+0.0000000000j,0.0000057194+0.0000000000j,0.0165286271+0.0000000000j
0.4088000000+0.0000000000j,0.4307441019+0.0000000000j,0.4353009392+0.0000000000j,0.0000057020+0.0000000000j,0.0164988834+0.0000000000j
0.4088666667+0.0000000000j,0.4307384659+0.0000000000j,0.4352951989+0.0000000000j,0.0000056847+0.0000000000j,0.0164691867+0.0000000000j
0.4089333333+0.0000000000j,0.4307328062+0.0000000000j,0.4352894221+0.0000000000j,0.0000056674+0.0000000000j,0.0164395369+0.0000000000j
0.4090000000+0.0000000000j,0.4307271283+0.0000000000j,0.4352836156+0.0000000000j,0.0000056502+0.0000000000j,0.0164099341+0.0000000000j
0.4090666667+0.0000000000j,0.4307214388+0.0000000000j,0.4352777884+0.0000000000j,0.0000056330+0.0000000000j,0.0163803780+0.0000000000j
0.4091333333+0.0000000000j,0.4307157449+0.0000000000j,0.4352719508+0.0000000000j,0.0000056159+0.0000000000j,0.0163508688+0.0000000000j
0.4092000000+0.0000000000j,0.4307100541+0.0000000000j,0.4352661135+0.0000000000j,0.0000055988+0.0000000000j,0.0163214063+0.0000000000j
0.4092666667+0.0000000000j,0.4307043733+0.0000000000j,0.4352602868+0.0000000000j,0.0000055817+0.0000000000j,0.0162919905+0.0000000000j
0.4093333333+0.0000000000j,0.4306987088+0.0000000000j,0.4352544802+0.0000000000j,0.0000055648+0.0000000000j,0.0162626212+0.0000000000j
0.4094000000+0.0000000000j,0.4306930656+0.0000000000j,0.4352487016+0.0000000000j,0.0000055478+0.0000000000j,0.0162332985+0.0000000000j
0.4094666667+0.0000000000j,0.4306874473+0.0000000000j,0.4352429570+0.0000000000j,0.0000055309+0.0000000000j,0.0162040223+0.0000000000j
0.4095333333+0.0000000000j,0.4306818563+0.0000000000j,0.4352372502+0.0000000000j,0.0000055141+0.0000000000j,0.0161747925+0.0000000000j
0.4096000000+0.0000000000j,0.4306762928+0.0000000000j,0.4352315831+0.0000000000j,0.0000054973+0.0000000000j,0.0161456091+0.0000000000j
0.4096666667+0.0000000000j,0.4306707559+0.0000000000j,0.4352259553+0.0000000000j,0.0000054806+0.0000000000j,0.0161164719+0.0000000000j
0.4097333333+0.0000000000j,0.4306652427+0.0000000000j,0.4352203640+0.0000000000j,0.0000054639+0.0000000000j,0.0160873810+0.0000000000j
0.4098000000+0.0000000000j,0.4306597494+0.0000000000j,0.4352148037+0.0000000000j,0.0000054473+0.0000000000j,0.0160583362+0.0000000000j
0.4098666667+0.0000000000j,0.4306542709+0.0000000000j,0.4352092676+0.0000000000j,0.0000054307+0.0000000000j,0.0160293376+0.0000000000j
0.4099333333+0.0000000000j,0.4306488013+0.0000000000j,0.4352037479+0.0000000000j,0.0000054141+0.0000000000j,0.0160003850+0.0000000000j
0.4100000000+0.0000000000j,0.4306433336+0.0000000000j,0.4351982353+0.0000000000j,0.0000053976+0.0000000000j,0.0159714784+0.0000000000j
0.4100666667+0.0000000000j,0.4306378611+0.0000000000j,0.4351927194+0.0000000000j,0.0000053812+0.0000000000j,0.0159426178+0.0000000000j
0.4101333333+0.0000000000j,0.4306323769+0.0000000000j,0.4351871899+0.0000000000j,0.0000053648+0.0000000000j,0.0159138030+0.0000000000j
0.4102000000+0.0000000000j,0.4306268750+0.0000000000j,0.4351816377+0.0000000000j,0.0000053484+0.0000000000j,0.0158850341+0.0000000000j
0.4102666667+0.0000000000j,0.4306213505+0.0000000000j,0.4351760553+0.0000000000j,0.0000053321+0.0000000000j,0.0158563108+0.0000000000j
0.4103333333+0.0000000000j,0.4306157999+0.0000000000j,0.4351704364+0.0000000000j,0.0000053159+0.0000000000j,0.0158276333+0.0000000000j
0.4104000000+0.0000000000j,0.4306102211+0.0000000000j,0.4351647772+0.0000000000j,0.0000052997+0.0000000000j,0.0157990014+0.0000000000j
0.4104666667+0.0000000000j,0.4306046141+0.0000000000j,0.4351590765+0.0000000000j,0.0000052835+0.0000000000j,0.0157704151+0.0000000000j
0.4105333333+0.0000000000j,0.4305989809+0.0000000000j,0.4351533366+0.0000000000j,0.0000052674+0.0000000000j,0.0157418743+0.0000000000j
0.4106000000+0.0000000000j,0.4305933251+0.0000000000j,0.4351475621+0.0000000000j,0.0000052513+0.0000000000j,0.0157133790+0.0000000000j
0.4106666667+0.0000000000j,0.4305876521+0.0000000000j,0.4351417595+0.0000000000j,0.0000052353+0.0000000000j,0.0156849290+0.0000000000j
0.4107333333+0.0000000000j,0.4305819680+0.0000000000j,0.4351359372+0.0000000000j,0.0000052194+0.0000000000j,0.0156565244+0.0000000000j
0.4108000000+0.0000000000j,0.4305762797+0.0000000000j,0.4351301051+0.0000000000j,0.0000052034+0.0000000000j,0.0156281650+0.0000000000j
0.4108666667+0.0000000000j,0.4305705942+0.0000000000j,0.4351242732+0.0000000000j,0.0000051875+0.0000000000j,0.0155998509+0.0000000000j
0.4109333333+0.0000000000j,0.4305649182+0.0000000000j,0.4351184513+0.0000000000j,0.0000051717+0.0000000000j,0.0155715819+0.0000000000j
0.4110000000+0.0000000000j,0.4305592576+0.0000000000j,0.4351126484+0.0000000000j,0.0000051559+0.0000000000j,0.0155433580+0.0000000000j
0.4110666667+0.0000000000j,0.4305536172+0.0000000000j,0.4351068720+0.0000000000j,0.0000051402+0.0000000000j,0.0155151792+0.0000000000j
0.4111333333+0.0000000000j,0.4305480006+0.0000000000j,0.4351011280+0.0000000000j,0.0000051245+0.0000000000j,0.0154870453+0.0000000000j
0.4112000000+0.0000000000j,0.4305424098+0.0000000000j,0.4350954198+0.0000000000j,0.0000051089+0.0000000000j,0.0154589563+0.0000000000j
0.4112666667+0.0000000000j,0.4305368453+0.0000000000j,0.4350897493+0.0000000000j,0.0000050932+0.0000000000j,0.0154309122+0.0000000000j
0.4113333333+0.0000000000j,0.4305313061+0.0000000000j,0.4350841161+0.0000000000j,0.0000050777+0.0000000000j,0.0154029129+0.0000000000j
0.4114000000+0.0000000000j,0.4305257896+0.0000000000j,0.4350785175+0.0000000000j,0.0000050622+0.0000000000j,0.0153749584+0.0000000000j
0.4114666667+0.0000000000j,0.4305202920+0.0000000000j,0.4350729485+0.0000000000j,0.0000050467+0.0000000000j,0.0153470485+0.0000000000j
0.4115333333+0.0000000000j,0.4305148085+0.0000000000j,0.4350674024+0.0000000000j,0.0000050313+0.0000000000j,0.0153191832+0.0000000000j
0.4116000000+0.0000000000j,0.4305093334+0.0000000000j,0.4350618718+0.0000000000j,0.0000050159+0.0000000000j,0.0152913625+0.0000000000j
0.4116666667+0.0000000000j,0.4305038603+0.0000000000j,0.4350563479+0.0000000000j,0.0000050006+0.0000000000j,0.0152635863+0.0000000000j
0.4117333333+0.0000000000j,0.4304983826+0.0000000000j,0.4350508209+0.0000000000j,0.0000049853+0.0000000000j,0.0152358545+0.0000000000j
0.4118000000+0.0000000000j,0.4304928937+0.0000000000j,0.4350452809+0.0000000000j,0.0000049701+0.0000000000j,0.0152081671+0.0000000000j
0.4118666667+0.0000000000j,0.4304873881+0.0000000000j,0.4350397194+0.0000000000j,0.0000049549+0.0000000000j,0.0151805241+0.0000000000j
0.4119333333+0.0000000000j,0.4304818611+0.0000000000j,0.4350341293+0.0000000000j,0.0000049397+0.0000000000j,0.0151529253+0.0000000000j
0.4120000000+0.0000000000j,0.4304763092+0.0000000000j,0.4350285047+0.0000000000j,0.0000049246+0.0000000000j,0.0151253707+0.0000000000j
0.4120666667+0.0000000000j,0.4304707305+0.0000000000j,0.4350228418+0.0000000000j,0.0000049096+0.0000000000j,0.0150978603+0.0000000000j
0.4121333333+0.0000000000j,0.4304651251+0.0000000000j,0.4350171397+0.0000000000j,0.0000048945+0.0000000000j,0.0150703939+0.0000000000j
0.4122000000+0.0000000000j,0.4304594948+0.0000000000j,0.4350114005+0.0000000000j,0.0000048796+0.0000000000j,0.0150429716+0.0000000000j
0.4122666667+0.0000000000j,0.4304538431+0.0000000000j,0.4350056284+0.0000000000j,0.0000048646+0.0000000000j,0.0150155933+0.0000000000j
0.4123333333+0.0000000000j,0.4304481750+0.0000000000j,0.4349998298+0.0000000000j,0.0000048497+0.0000000000j,0.0149882589+0.0000000000j
0.4124000000+0.0000000000j,0.4304424962+0.0000000000j,0.4349940125+0.0000000000j,0.0000048349+0.0000000000j,0.0149609683+0.0000000000j
0.4124666667+0.0000000000j,0.4304368134+0.0000000000j,0.4349881858+0.0000000000j,0.0000048201+0.0000000000j,0.0149337216+0.0000000000j
0.4125333333+0.0000000000j,0.4304311332+0.0000000000j,0.4349823593+0.0000000000j,0.0000048053+0.0000000000j,0.0149065185+0.0000000000j
0.4126000000+0.0000000000j,0.4304254620+0.0000000000j,0.4349765422+0.0000000000j,0.0000047906+0.0000000000j,0.0148793592+0.0000000000j
0.4126666667+0.0000000000j,0.4304198054+0.0000000000j,0.4349707430+0.0000000000j,0.0000047760+0.0000000000j,0.0148522435+0.0000000000j
0.4127333333+0.0000000000j,0.4304141680+0.0000000000j,0.4349649691+0.0000000000j,0.0000047613+0.0000000000j,0.0148251713+0.0000000000j
0.4128000000+0.0000000000j,0.4304085532+0.0000000000j,0.4349592258+0.0000000000j,0.0000047468+0.0000000000j,0.0147981427+0.0000000000j
0.4128666667+0.0000000000j,0.4304029629+0.0000000000j,0.4349535166+0.0000000000j,0.0000047322+0.0000000000j,0.0147711575+0.0000000000j
0.4129333333+0.0000000000j,0.4303973977+0.0000000000j,0.4349478431+0.0000000000j,0.0000047177+0.0000000000j,0.0147442157+0.0000000000j
0.4130000000+0.0000000000j,0.4303918565+0.0000000000j,0.4349422050+0.0000000000j,0.0000047033+0.0000000000j,0.0147173172+0.0000000000j
0.4130666667+0.0000000000j,0.4303863370+0.0000000000j,0.4349365998+0.0000000000j,0.0000046888+0.0000000000j,0.0146904620+0.0000000000j
0.4131333333+0.0000000000j,0.4303808355+0.0000000000j,0.4349310226+0.0000000000j,0.0000046745+0.0000000000j,0.0146636500+0.0000000000j
0.4132000000+0.0000000000j,0.4303753474+0.0000000000j,0.4349254672+0.0000000000j,0.0000046601+0.0000000000j,0.0146368812+0.0000000000j
0.4132666667+0.0000000000j,0.4303698674+0.0000000000j,0.4349199264+0.0000000000j,0.0000046459+0.0000000000j,0.0146101555+0.0000000000j
0.4133333333+0.0000000000j,0.4303643892+0.0000000000j,0.4349143921+0.0000000000j,0.0000046316+0.0000000000j,0.0145834728+0.0000000000j
0.4134000000+0.0000000000j,0.4303589067+0.0000000000j,0.4349088546+0.0000000000j,0.0000046174+0.0000000000j,0.0145568331+0.0000000000j
0.4134666667+0.0000000000j,0.4303534136+0.0000000000j,0.4349033049+0.0000000000j,0.0000046032+0.0000000000j,0.0145302364+0.0000000000j
0.4135333333+0.0000000000j,0.4303479047+0.0000000000j,0.4348977349+0.0000000000j,0.0000045891+0.0000000000j,0.0145036825+0.0000000000j
0.4136000000+0.0000000000j,0.4303423754+0.0000000000j,0.4348921377+0.0000000000j,0.0000045751+0.0000000000j,0.0144771714+0.0000000000j
0.4136666667+0.0000000000j,0.4303368225+0.0000000000j,0.4348865078+0.0000000000j,0.0000045610+0.0000000000j,0.0144507031+0.0000000000j
0.4137333333+0.0000000000j,0.4303312442+0.0000000000j,0.4348808417+0.0000000000j,0.0000045470+0.0000000000j,0.0144242775+0.0000000000j
0.4138000000+0.0000000000j,0.4303256405+0.0000000000j,0.4348751385+0.0000000000j,0.0000045331+0.0000000000j,0.0143978945+0.0000000000j
0.4138666667+0.0000000000j,0.4303200132+0.0000000000j,0.4348694001+0.0000000000j,0.0000045192+0.0000000000j,0.0143715542+0.0000000000j
0.4139333333+0.0000000000j,0.4303143655+0.0000000000j,0.4348636307+0.0000000000j,0.0000045053+0.0000000000j,0.0143452563+0.0000000000j
0.4140000000+0.0000000000j,0.4303087022+0.0000000000j,0.4348578360+0.0000000000j,0.0000044915+0.0000000000j,0.0143190009+0.0000000000j
0.4140666667+0.0000000000j,0.4303030288+0.0000000000j,0.4348520237+0.0000000000j,0.0000044777+0.0000000000j,0.0142927880+0.0000000000j
0.4141333333+0.0000000000j,0.4302973515+0.0000000000j,0.4348462024+0.0000000000j,0.0000044639+0.0000000000j,0.0142666173+0.0000000000j
0.4142000000+0.0000000000j,0.4302916767+0.0000000000j,0.4348403813+0.0000000000j,0.0000044502+0.0000000000j,0.0142404890+0.0000000000j
0.4142666667+0.0000000000j,0.4302860103+0.0000000000j,0.4348345690+0.0000000000j,0.0000044365+0.0000000000j,0.0142144030+0.0000000000j
0.4143333333+0.0000000000j,0.4302803577+0.0000000000j,0.4348287738+0.0000000000j,0.0000044229+0.0000000000j,0.0141883591+0.0000000000j
0.4144000000+0.0000000000j,0.4302747234+0.0000000000j,0.4348230025+0.0000000000j,0.0000044093+0.0000000000j,0.0141623573+0.0000000000j
0.4144666667+0.0000000000j,0.4302691105+0.0000000000j,0.4348172602+0.0000000000j,0.0000043958+0.0000000000j,0.0141363977+0.0000000000j
0.4145333333+0.0000000000j,0.4302635210+0.0000000000j,0.4348115501+0.0000000000j,0.0000043823+0.0000000000j,0.0141104800+0.0000000000j
0.4146000000+0.0000000000j,0.4302579553+0.0000000000j,0.4348058740+0.0000000000j,0.0000043688+0.0000000000j,0.0140846043+0.0000000000j
0.4146666667+0.0000000000j,0.4302524125+0.0000000000j,0.4348002316+0.0000000000j,0.0000043554+0.0000000000j,0.0140587705+0.0000000000j
0.4147333333+0.0000000000j,0.4302468903+0.0000000000j,0.4347946203+0.0000000000j,0.0000043420+0.0000000000j,0.0140329785+0.0000000000j
0.4148000000+0.0000000000j,0.4302413852+0.0000000000j,0.4347890355+0.0000000000j,0.0000043286+0.0000000000j,0.0140072284+0.0000000000j
0.4148666667+0.0000000000j,0.4302358930+0.0000000000j,0.4347834715+0.0000000000j,0.0000043153+0.0000000000j,0.0139815200+0.0000000000j
0.4149333333+0.0000000000j,0.4302304084+0.0000000000j,0.4347779213+0.0000000000j,0.0000043020+0.0000000000j,0.0139558532+0.0000000000j
0.4150000000+0.0000000000j,0.4302249257+0.0000000000j,0.4347723772+0.0000000000j,0.0000042888+0.0000000000j,0.0139302281+0.0000000000j
0.4150666667+0.0000000000j,0.4302194388+0.0000000000j,0.4347668301+0.0000000000j,0.0000042756+0.0000000000j,0.0139046445+0.0000000000j
0.4151333333+0.0000000000j,0.4302139419+0.0000000000j,0.4347612714+0.0000000000j,0.0000042625+0.0000000000j,0.0138791025+0.0000000000j
0.4152000000+0.0000000000j,0.4302084299+0.0000000000j,0.4347556934+0.0000000000j,0.0000042493+0.0000000000j,0.0138536019+0.0000000000j
0.4152666667+0.0000000000j,0.4302028987+0.0000000000j,0.4347500898+0.0000000000j,0.0000042363+0.0000000000j,0.0138281427+0.0000000000j
0.4153333333+0.0000000000j,0.4301973450+0.0000000000j,0.4347444551+0.0000000000j,0.0000042232+0.0000000000j,0.0138027248+0.0000000000j
0.4154000000+0.0000000000j,0.4301917673+0.0000000000j,0.4347387862+0.0000000000j,0.0000042102+0.0000000000j,0.0137773482+0.0000000000j
0.4154666667+0.0000000000j,0.4301861655+0.0000000000j,0.4347330821+0.0000000000j,0.0000041973+0.0000000000j,0.0137520129+0.0000000000j
0.4155333333+0.0000000000j,0.4301805412+0.0000000000j,0.4347273448+0.0000000000j,0.0000041843+0.0000000000j,0.0137267187+0.0000000000j
0.4156000000+0.0000000000j,0.4301748976+0.0000000000j,0.4347215781+0.0000000000j,0.0000041714+0.0000000000j,0.0137014656+0.0000000000j
0.4156666667+0.0000000000j,0.4301692392+0.0000000000j,0.4347157875+0.0000000000j,0.0000041586+0.0000000000j,0.0136762536+0.0000000000j
0.4157333333+0.0000000000j,0.4301635711+0.0000000000j,0.4347099801+0.0000000000j,0.0000041458+0.0000000000j,0.0136510826+0.0000000000j
0.4158000000+0.0000000000j,0.4301578993+0.0000000000j,0.4347041643+0.0000000000j,0.0000041330+0.0000000000j,0.0136259526+0.0000000000j
0.4158666667+0.0000000000j,0.4301522298+0.0000000000j,0.4346983486+0.0000000000j,0.0000041203+0.0000000000j,0.0136008635+0.0000000000j
0.4159333333+0.0000000000j,0.4301465683+0.0000000000j,0.4346925412+0.0000000000j,0.0000041076+0.0000000000j,0.0135758151+0.0000000000j
0.4160000000+0.0000000000j,0.4301409198+0.0000000000j,0.4346867500+0.0000000000j,0.0000040949+0.0000000000j,0.0135508076+0.0000000000j
0.4160666667+0.0000000000j,0.4301352887+0.0000000000j,0.4346809814+0.0000000000j,0.0000040823+0.0000000000j,0.0135258408+0.0000000000j
0.4161333333+0.0000000000j,0.4301296779+0.0000000000j,0.4346752402+0.0000000000j,0.0000040697+0.0000000000j,0.0135009147+0.0000000000j
0.4162000000+0.0000000000j,0.4301240893+0.0000000000j,0.4346695297+0.0000000000j,0.0000040572+0.0000000000j,0.0134760292+0.0000000000j
0.4162666667+0.0000000000j,0.4301185234+0.0000000000j,0.4346638514+0.0000000000j,0.0000040447+0.0000000000j,0.0134511843+0.0000000000j
0.4163333333+0.0000000000j,0.4301129793+0.0000000000j,0.4346582050+0.0000000000j,0.0000040322+0.0000000000j,0.0134263798+0.0000000000j
0.4164000000+0.0000000000j,0.4301074547+0.0000000000j,0.4346525882+0.0000000000j,0.0000040198+0.0000000000j,0.0134016158+0.0000000000j
0.4164666667+0.0000000000j,0.4301019465+0.0000000000j,0.4346469965+0.0000000000j,0.0000040074+0.0000000000j,0.0133768922+0.0000000000j
0.4165333333+0.0000000000j,0.4300964505+0.0000000000j,0.4346414244+0.0000000000j,0.0000039950+0.0000000000j,0.0133522090+0.0000000000j
0.4166000000+0.0000000000j,0.4300909618+0.0000000000j,0.4346358656+0.0000000000j,0.0000039827+0.0000000000j,0.0133275660+0.0000000000j
0.4166666667+0.0000000000j,0.4300854749+0.0000000000j,0.4346303124+0.0000000000j,0.0000039704+0.0000000000j,0.0133029633+0.0000000000j
0.4167333333+0.0000000000j,0.4300799840+0.0000000000j,0.4346247564+0.0000000000j,0.0000039581+0.0000000000j,0.0132784008+0.0000000000j
0.4168000000+0.0000000000j,0.4300744837+0.0000000000j,0.4346191894+0.0000000000j,0.0000039459+0.0000000000j,0.0132538783+0.0000000000j
0.4168666667+0.0000000000j,0.4300689690+0.0000000000j,0.4346136041+0.0000000000j,0.0000039337+0.0000000000j,0.0132293960+0.0000000000j
0.4169333333+0.0000000000j,0.4300634361+0.0000000000j,0.4346079944+0.0000000000j,0.0000039216+0.0000000000j,0.0132049536+0.0000000000j
0.4170000000+0.0000000000j,0.4300578819+0.0000000000j,0.4346023555+0.0000000000j,0.0000039095+0.0000000000j,0.0131805512+0.0000000000j
0.4170666667+0.0000000000j,0.4300523050+0.0000000000j,0.4345966842+0.0000000000j,0.0000038974+0.0000000000j,0.0131561888+0.0000000000j
0.4171333333+0.0000000000j,0.4300467051+0.0000000000j,0.4345909796+0.0000000000j,0.0000038854+0.0000000000j,0.0131318661+0.0000000000j
0.4172000000+0.0000000000j,0.4300410840+0.0000000000j,0.4345852435+0.0000000000j,0.0000038734+0.0000000000j,0.0131075833+0.0000000000j
0.4172666667+0.0000000000j,0.4300354446+0.0000000000j,0.4345794796+0.0000000000j,0.0000038614+0.0000000000j,0.0130833402+0.0000000000j
