# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
0.1042666667+0.0000000000j,0.5210019534+0.0000000000j,0.0213657719+0.0000000000j,0.1011695064+0.0000000000j,1.1011519539+0.0000000000j
0.1043333333+0.0000000000j,0.5209696024+0.0000000000j,0.0213701124+0.0000000000j,0.1010441669+0.0000000000j,1.1010301409+0.0000000000j
0.1044000000+0.0000000000j,0.5209414448+0.0000000000j,0.0213538550+0.0000000000j,0.1009189427+0.0000000000j,1.1009080482+0.0000000000j
0.1044666667+0.0000000000j,0.5209365454+0.0000000000j,0.0213156853+0.0000000000j,0.1007938339+0.0000000000j,1.1007856758+0.0000000000j
0.1045333333+0.0000000000j,0.5209480680+0.0000000000j,0.0212937183+0.0000000000j,0.1006688405+0.0000000000j,1.1006630237+0.0000000000j
0.1046000000+0.0000000000j,0.5209514766+0.0000000000j,0.0212938422+0.0000000000j,0.1005439623+0.0000000000j,1.1005400918+0.0000000000j
0.1046666667+0.0000000000j,0.5209368142+0.0000000000j,0.0212778519+0.0000000000j,0.1004191994+0.0000000000j,1.1004168801+0.0000000000j
0.1047333333+0.0000000000j,0.5209221348+0.0000000000j,0.0212355843+0.0000000000j,0.1002945516+0.0000000000j,1.1002933885+0.0000000000j
0.1048000000+0.0000000000j,0.5209297891+0.0000000000j,0.0212062067+0.0000000000j,0.1001700190+0.0000000000j,1.1001696170+0.0000000000j
0.1048666667+0.0000000000j,0.5209568268+0.0000000000j,0.0212069066+0.0000000000j,0.1000456015+0.0000000000j,1.1000455656+0.0000000000j
0.1049333333+0.0000000000j,0.5209785347+0.0000000000j,0.0212011164+0.0000000000j,0.0999212991+0.0000000000j,1.0999212341+0.0000000000j
0.1050000000+0.0000000000j,0.5209797946+0.0000000000j,0.0211666465+0.0000000000j,0.0997971117+0.0000000000j,1.0997966226+0.0000000000j
0.1050666667+0.0000000000j,0.5209724464+0.0000000000j,0.0211378230+0.0000000000j,0.0996730392+0.0000000000j,1.0996717311+0.0000000000j
0.1051333333+0.0000000000j,0.5209767783+0.0000000000j,0.0211427556+0.0000000000j,0.0995490817+0.0000000000j,1.0995465593+0.0000000000j
0.1052000000+0.0000000000j,0.5209935537+0.0000000000j,0.0211515818+0.0000000000j,0.0994252390+0.0000000000j,1.0994211074+0.0000000000j
0.1052666667+0.0000000000j,0.5210041072+0.0000000000j,0.0211315105+0.0000000000j,0.0993015112+0.0000000000j,1.0992953753+0.0000000000j
0.1053333333+0.0000000000j,0.5209964089+0.0000000000j,0.0211064276+0.0000000000j,0.0991778982+0.0000000000j,1.0991693629+0.0000000000j
0.1054000000+0.0000000000j,0.5209801324+0.0000000000j,0.0211111157+0.0000000000j,0.0990543999+0.0000000000j,1.0990430703+0.0000000000j
0.1054666667+0.0000000000j,0.5209708754+0.0000000000j,0.0211262666+0.0000000000j,0.0989310164+0.0000000000j,1.0989164972+0.0000000000j
0.1055333333+0.0000000000j,0.5209673338+0.0000000000j,0.0211146992+0.0000000000j,0.0988077474+0.0000000000j,1.0987896438+0.0000000000j
0.1056000000+0.0000000000j,0.5209541155+0.0000000000j,0.0210897075+0.0000000000j,0.0986845931+0.0000000000j,1.0986625099+0.0000000000j
0.1056666667+0.0000000000j,0.5209255590+0.0000000000j,0.0210881520+0.0000000000j,0.0985615534+0.0000000000j,1.0985350956+0.0000000000j
0.1057333333+0.0000000000j,0.5208957694+0.0000000000j,0.0211005052+0.0000000000j,0.0984386281+0.0000000000j,1.0984074007+0.0000000000j
0.1058000000+0.0000000000j,0.5208797808+0.0000000000j,0.0210893960+0.0000000000j,0.0983158173+0.0000000000j,1.0982794253+0.0000000000j
0.1058666667+0.0000000000j,0.5208723286+0.0000000000j,0.0210603227+0.0000000000j,0.0981931210+0.0000000000j,1.0981511693+0.0000000000j
0.1059333333+0.0000000000j,0.5208551154+0.0000000000j,0.0210505589+0.0000000000j,0.0980705390+0.0000000000j,1.0980226327+0.0000000000j
0.1060000000+0.0000000000j,0.5208236524+0.0000000000j,0.0210577441+0.0000000000j,0.0979480714+0.0000000000j,1.0978938154+0.0000000000j
0.1060666667+0.0000000000j,0.5207962389+0.0000000000j,0.0210438922+0.0000000000j,0.0978257181+0.0000000000j,1.0977647174+0.0000000000j
0.1061333333+0.0000000000j,0.5207911146+0.0000000000j,0.0210077649+0.0000000000j,0.0977034789+0.0000000000j,1.0976353386+0.0000000000j
0.1062000000+0.0000000000j,0.5208018951+0.0000000000j,0.0209883741+0.0000000000j,0.0975813540+0.0000000000j,1.0975056791+0.0000000000j
0.1062666667+0.0000000000j,0.5208051699+0.0000000000j,0.0209916496+0.0000000000j,0.0974593433+0.0000000000j,1.0973757387+0.0000000000j
0.1063333333+0.0000000000j,0.5207912074+0.0000000000j,0.0209785244+0.0000000000j,0.0973374466+0.0000000000j,1.0972455175+0.0000000000j
0.1064000000+0.0000000000j,0.5207770237+0.0000000000j,0.0209386850+0.0000000000j,0.0972156640+0.0000000000j,1.0971150153+0.0000000000j
0.1064666667+0.0000000000j,0.5207840577+0.0000000000j,0.0209120804+0.0000000000j,0.0970939954+0.0000000000j,1.0969842323+0.0000000000j
0.1065333333+0.0000000000j,0.5208098380+0.0000000000j,0.0209160759+0.0000000000j,0.0969724408+0.0000000000j,1.0968531682+0.0000000000j
0.1066000000+0.0000000000j,0.5208309178+0.0000000000j,0.0209133103+0.0000000000j,0.0968510001+0.0000000000j,1.0967218232+0.0000000000j
0.1066666667+0.0000000000j,0.5208325563+0.0000000000j,0.0208812846+0.0000000000j,0.0967296732+0.0000000000j,1.0965901971+0.0000000000j
0.1067333333+0.0000000000j,0.5208255988+0.0000000000j,0.0208550151+0.0000000000j,0.0966084602+0.0000000000j,1.0964582899+0.0000000000j
0.1068000000+0.0000000000j,0.5208293325+0.0000000000j,0.0208629449+0.0000000000j,0.0964873609+0.0000000000j,1.0963261017+0.0000000000j
0.1068666667+0.0000000000j,0.5208448735+0.0000000000j,0.0208745447+0.0000000000j,0.0963663754+0.0000000000j,1.0961936323+0.0000000000j
0.1069333333+0.0000000000j,0.5208547819+0.0000000000j,0.0208566084+0.0000000000j,0.0962455035+0.0000000000j,1.0960608817+0.0000000000j
0.1070000000+0.0000000000j,0.5208474843+0.0000000000j,0.0208336293+0.0000000000j,0.0961247453+0.0000000000j,1.0959278499+0.0000000000j
0.1070666667+0.0000000000j,0.5208317780+0.0000000000j,0.0208408847+0.0000000000j,0.0960041007+0.0000000000j,1.0957945369+0.0000000000j
0.1071333333+0.0000000000j,0.5208222979+0.0000000000j,0.0208585509+0.0000000000j,0.0958835696+0.0000000000j,1.0956609426+0.0000000000j
0.1072000000+0.0000000000j,0.5208180027+0.0000000000j,0.0208489147+0.0000000000j,0.0957631520+0.0000000000j,1.0955270670+0.0000000000j
0.1072666667+0.0000000000j,0.5208045784+0.0000000000j,0.0208257274+0.0000000000j,0.0956428479+0.0000000000j,1.0953929100+0.0000000000j
0.1073333333+0.0000000000j,0.5207767384+0.0000000000j,0.0208264577+0.0000000000j,0.0955226571+0.0000000000j,1.0952584717+0.0000000000j
0.1074000000+0.0000000000j,0.5207477547+0.0000000000j,0.0208412425+0.0000000000j,0.0954025797+0.0000000000j,1.0951237520+0.0000000000j
0.1074666667+0.0000000000j,0.5207318005+0.0000000000j,0.0208320937+0.0000000000j,0.0952826156+0.0000000000j,1.0949887508+0.0000000000j
0.1075333333+0.0000000000j,0.5207239107+0.0000000000j,0.0208047704+0.0000000000j,0.0951627648+0.0000000000j,1.0948534682+0.0000000000j
0.1076000000+0.0000000000j,0.5207067819+0.0000000000j,0.0207972048+0.0000000000j,0.0950430271+0.0000000000j,1.0947179041+0.0000000000j
0.1076666667+0.0000000000j,0.5206761653+0.0000000000j,0.0208069098+0.0000000000j,0.0949234027+0.0000000000j,1.0945820585+0.0000000000j
0.1077333333+0.0000000000j,0.5206494635+0.0000000000j,0.0207952869+0.0000000000j,0.0948038913+0.0000000000j,1.0944459313+0.0000000000j
0.1078000000+0.0000000000j,0.5206441173+0.0000000000j,0.0207611644+0.0000000000j,0.0946844930+0.0000000000j,1.0943095226+0.0000000000j
0.1078666667+0.0000000000j,0.5206541730+0.0000000000j,0.0207441573+0.0000000000j,0.0945652077+0.0000000000j,1.0941728323+0.0000000000j
0.1079333333+0.0000000000j,0.5206573056+0.0000000000j,0.0207502127+0.0000000000j,0.0944460353+0.0000000000j,1.0940358603+0.0000000000j
0.1080000000+0.0000000000j,0.5206440086+0.0000000000j,0.0207397023+0.0000000000j,0.0943269759+0.0000000000j,1.0938986067+0.0000000000j
0.1080666667+0.0000000000j,0.5206303045+0.0000000000j,0.0207022246+0.0000000000j,0.0942080294+0.0000000000j,1.0937610713+0.0000000000j
0.1081333333+0.0000000000j,0.5206367506+0.0000000000j,0.0206782088+0.0000000000j,0.0940891957+0.0000000000j,1.0936232543+0.0000000000j
0.1082000000+0.0000000000j,0.5206613274+0.0000000000j,0.0206850941+0.0000000000j,0.0939704747+0.0000000000j,1.0934851555+0.0000000000j
0.1082666667+0.0000000000j,0.5206818034+0.0000000000j,0.0206850229+0.0000000000j,0.0938518665+0.0000000000j,1.0933467750+0.0000000000j
0.1083333333+0.0000000000j,0.5206838064+0.0000000000j,0.0206553430+0.0000000000j,0.0937333709+0.0000000000j,1.0932081127+0.0000000000j
0.1084000000+0.0000000000j,0.5206772333+0.0000000000j,0.0206314870+0.0000000000j,0.0936149880+0.0000000000j,1.0930691686+0.0000000000j
0.1084666667+0.0000000000j,0.5206804096+0.0000000000j,0.0206420359+0.0000000000j,0.0934967176+0.0000000000j,1.0929299426+0.0000000000j
0.1085333333+0.0000000000j,0.5206947829+0.0000000000j,0.0206560396+0.0000000000j,0.0933785598+0.0000000000j,1.0927904348+0.0000000000j
0.1086000000+0.0000000000j,0.5207040840+0.0000000000j,0.0206401118+0.0000000000j,0.0932605145+0.0000000000j,1.0926506451+0.0000000000j
0.1086666667+0.0000000000j,0.5206971787+0.0000000000j,0.0206191490+0.0000000000j,0.0931425816+0.0000000000j,1.0925105735+0.0000000000j
0.1087333333+0.0000000000j,0.5206820275+0.0000000000j,0.0206286641+0.0000000000j,0.0930247611+0.0000000000j,1.0923702199+0.0000000000j
0.1088000000+0.0000000000j,0.5206723432+0.0000000000j,0.0206484811+0.0000000000j,0.0929070529+0.0000000000j,1.0922295844+0.0000000000j
0.1088666667+0.0000000000j,0.5206673347+0.0000000000j,0.0206406275+0.0000000000j,0.0927894569+0.0000000000j,1.0920886669+0.0000000000j
0.1089333333+0.0000000000j,0.5206537202+0.0000000000j,0.0206191872+0.0000000000j,0.0926719733+0.0000000000j,1.0919474675+0.0000000000j
0.1090000000+0.0000000000j,0.5206265723+0.0000000000j,0.0206219582+0.0000000000j,0.0925546018+0.0000000000j,1.0918059860+0.0000000000j
0.1090666667+0.0000000000j,0.5205983636+0.0000000000j,0.0206388297+0.0000000000j,0.0924373424+0.0000000000j,1.0916642224+0.0000000000j
0.1091333333+0.0000000000j,0.5205824405+0.0000000000j,0.0206314756+0.0000000000j,0.0923201952+0.0000000000j,1.0915221768+0.0000000000j
0.1092000000+0.0000000000j,0.5205741247+0.0000000000j,0.0206058535+0.0000000000j,0.0922031599+0.0000000000j,1.0913798492+0.0000000000j
0.1092666667+0.0000000000j,0.5205570689+0.0000000000j,0.0206002687+0.0000000000j,0.0920862367+0.0000000000j,1.0912372394+0.0000000000j
0.1093333333+0.0000000000j,0.5205272586+0.0000000000j,0.0206121409+0.0000000000j,0.0919694254+0.0000000000j,1.0910943475+0.0000000000j
0.1094000000+0.0000000000j,0.5205012367+0.0000000000j,0.0206025457+0.0000000000j,0.0918527260+0.0000000000j,1.0909511735+0.0000000000j
0.1094666667+0.0000000000j,0.5204956730+0.0000000000j,0.0205703678+0.0000000000j,0.0917361384+0.0000000000j,1.0908077173+0.0000000000j
0.1095333333+0.0000000000j,0.5205050228+0.0000000000j,0.0205555274+0.0000000000j,0.0916196626+0.0000000000j,1.0906639789+0.0000000000j
0.1096000000+0.0000000000j,0.5205080047+0.0000000000j,0.0205639653+0.0000000000j,0.0915032985+0.0000000000j,1.0905199584+0.0000000000j
0.1096666667+0.0000000000j,0.5204953363+0.0000000000j,0.0205557950+0.0000000000j,0.0913870461+0.0000000000j,1.0903756556+0.0000000000j
0.1097333333+0.0000000000j,0.5204820917+0.0000000000j,0.0205205890+0.0000000000j,0.0912709054+0.0000000000j,1.0902310707+0.0000000000j
0.1098000000+0.0000000000j,0.5204879791+0.0000000000j,0.0204989543+0.0000000000j,0.0911548763+0.0000000000j,1.0900862034+0.0000000000j
0.1098666667+0.0000000000j,0.5205114038+0.0000000000j,0.0205082998+0.0000000000j,0.0910389587+0.0000000000j,1.0899410540+0.0000000000j
0.1099333333+0.0000000000j,0.5205312962+0.0000000000j,0.0205105703+0.0000000000j,0.0909231525+0.0000000000j,1.0897956222+0.0000000000j
0.1100000000+0.0000000000j,0.5205336444+0.0000000000j,0.0204831144+0.0000000000j,0.0908074579+0.0000000000j,1.0896499082+0.0000000000j
0.1100666667+0.0000000000j,0.5205274446+0.0000000000j,0.0204615073+0.0000000000j,0.0906918746+0.0000000000j,1.0895039118+0.0000000000j
0.1101333333+0.0000000000j,0.5205301009+0.0000000000j,0.0204742743+0.0000000000j,0.0905764026+0.0000000000j,1.0893576331+0.0000000000j
0.1102000000+0.0000000000j,0.5205433707+0.0000000000j,0.0204902912+0.0000000000j,0.0904610419+0.0000000000j,1.0892110721+0.0000000000j
0.1102666667+0.0000000000j,0.5205520998+0.0000000000j,0.0204762245+0.0000000000j,0.0903457925+0.0000000000j,1.0890642288+0.0000000000j
0.1103333333+0.0000000000j,0.5205455756+0.0000000000j,0.0204571666+0.0000000000j,0.0902306542+0.0000000000j,1.0889171031+0.0000000000j
0.1104000000+0.0000000000j,0.5205309629+0.0000000000j,0.0204686105+0.0000000000j,0.0901156271+0.0000000000j,1.0887696950+0.0000000000j
0.1104666667+0.0000000000j,0.5205210940+0.0000000000j,0.0204901936+0.0000000000j,0.0900007111+0.0000000000j,1.0886220045+0.0000000000j
0.1105333333+0.0000000000j,0.5205154147+0.0000000000j,0.0204839546+0.0000000000j,0.0898859060+0.0000000000j,1.0884740317+0.0000000000j
0.1106000000+0.0000000000j,0.5205016276+0.0000000000j,0.0204641827+0.0000000000j,0.0897712120+0.0000000000j,1.0883257764+0.0000000000j
0.1106666667+0.0000000000j,0.5204751486+0.0000000000j,0.0204687263+0.0000000000j,0.0896566289+0.0000000000j,1.0881772387+0.0000000000j
0.1107333333+0.0000000000j,0.5204476860+0.0000000000j,0.0204873185+0.0000000000j,0.0895421567+0.0000000000j,1.0880284186+0.0000000000j
0.1108000000+0.0000000000j,0.5204317943+0.0000000000j,0.0204815747+0.0000000000j,0.0894277953+0.0000000000j,1.0878793160+0.0000000000j
0.1108666667+0.0000000000j,0.5204230686+0.0000000000j,0.0204575850+0.0000000000j,0.0893135447+0.0000000000j,1.0877299310+0.0000000000j
0.1109333333+0.0000000000j,0.5204060777+0.0000000000j,0.0204537428+0.0000000000j,0.0891994048+0.0000000000j,1.0875802635+0.0000000000j
0.1110000000+0.0000000000j,0.5203770352+0.0000000000j,0.0204674090+0.0000000000j,0.0890853755+0.0000000000j,1.0874303136+0.0000000000j
0.1110666667+0.0000000000j,0.5203516620+0.0000000000j,0.0204596203+0.0000000000j,0.0889714569+0.0000000000j,1.0872800812+0.0000000000j
0.1111333333+0.0000000000j,0.5203458866+0.0000000000j,0.0204293069+0.0000000000j,0.0888576489+0.0000000000j,1.0871295663+0.0000000000j
0.1112000000+0.0000000000j,0.5203545508+0.0000000000j,0.0204163975+0.0000000000j,0.0887439514+0.0000000000j,1.0869787688+0.0000000000j
0.1112666667+0.0000000000j,0.5203573737+0.0000000000j,0.0204268028+0.0000000000j,0.0886303643+0.0000000000j,1.0868276889+0.0000000000j
0.1113333333+0.0000000000j,0.5203452946+0.0000000000j,0.0204206792+0.0000000000j,0.0885168877+0.0000000000j,1.0866763265+0.0000000000j
0.1114000000+0.0000000000j,0.5203324866+0.0000000000j,0.0203876355+0.0000000000j,0.0884035214+0.0000000000j,1.0865246816+0.0000000000j
0.1114666667+0.0000000000j,0.5203378415+0.0000000000j,0.0203681557+0.0000000000j,0.0882902655+0.0000000000j,1.0863727541+0.0000000000j
0.1115333333+0.0000000000j,0.5203601624+0.0000000000j,0.0203795166+0.0000000000j,0.0881771198+0.0000000000j,1.0862205441+0.0000000000j
0.1116000000+0.0000000000j,0.5203794879+0.0000000000j,0.0203837607+0.0000000000j,0.0880640843+0.0000000000j,1.0860680515+0.0000000000j
0.1116666667+0.0000000000j,0.5203821578+0.0000000000j,0.0203583887+0.0000000000j,0.0879511590+0.0000000000j,1.0859152765+0.0000000000j
0.1117333333+0.0000000000j,0.5203763158+0.0000000000j,0.0203388467+0.0000000000j,0.0878383437+0.0000000000j,1.0857622188+0.0000000000j
0.1118000000+0.0000000000j,0.5203784861+0.0000000000j,0.0203534152+0.0000000000j,0.0877256386+0.0000000000j,1.0856088787+0.0000000000j
0.1118666667+0.0000000000j,0.5203907138+0.0000000000j,0.0203710419+0.0000000000j,0.0876130434+0.0000000000j,1.0854552559+0.0000000000j
0.1119333333+0.0000000000j,0.5203989036+0.0000000000j,0.0203586722+0.0000000000j,0.0875005581+0.0000000000j,1.0853013506+0.0000000000j
0.1120000000+0.0000000000j,0.5203927471+0.0000000000j,0.0203413891+0.0000000000j,0.0873881828+0.0000000000j,1.0851471628+0.0000000000j
0.1120666667+0.0000000000j,0.5203786552+0.0000000000j,0.0203544144+0.0000000000j,0.0872759173+0.0000000000j,1.0849926924+0.0000000000j
0.1121333333+0.0000000000j,0.5203686219+0.0000000000j,0.0203773658+0.0000000000j,0.0871637616+0.0000000000j,1.0848379394+0.0000000000j
0.1122000000+0.0000000000j,0.5203623158+0.0000000000j,0.0203725590+0.0000000000j,0.0870517156+0.0000000000j,1.0846829038+0.0000000000j
0.1122666667+0.0000000000j,0.5203483753+0.0000000000j,0.0203543591+0.0000000000j,0.0869397793+0.0000000000j,1.0845275857+0.0000000000j
0.1123333333+0.0000000000j,0.5203225432+0.0000000000j,0.0203603906+0.0000000000j,0.0868279527+0.0000000000j,1.0843719850+0.0000000000j
0.1124000000+0.0000000000j,0.5202957999+0.0000000000j,0.0203803237+0.0000000000j,0.0867162356+0.0000000000j,1.0842161017+0.0000000000j
0.1124666667+0.0000000000j,0.5202799432+0.0000000000j,0.0203759910+0.0000000000j,0.0866046281+0.0000000000j,1.0840599358+0.0000000000j
0.1125333333+0.0000000000j,0.5202708274+0.0000000000j,0.0203535488+0.0000000000j,0.0864931300+0.0000000000j,1.0839034874+0.0000000000j
0.1126000000+0.0000000000j,0.5202538966+0.0000000000j,0.0203511956+0.0000000000j,0.0863817413+0.0000000000j,1.0837467564+0.0000000000j
0.1126666667+0.0000000000j,0.5202255850+0.0000000000j,0.0203662694+0.0000000000j,0.0862704620+0.0000000000j,1.0835897428+0.0000000000j
0.1127333333+0.0000000000j,0.5202008304+0.0000000000j,0.0203600518+0.0000000000j,0.0861592921+0.0000000000j,1.0834324467+0.0000000000j
0.1128000000+0.0000000000j,0.5201948500+0.0000000000j,0.0203315070+0.0000000000j,0.0860482314+0.0000000000j,1.0832748680+0.0000000000j
0.1128666667+0.0000000000j,0.5202028501+0.0000000000j,0.0203202794+0.0000000000j,0.0859372799+0.0000000000j,1.0831170067+0.0000000000j
0.1129333333+0.0000000000j,0.5202055055+0.0000000000j,0.0203322269+0.0000000000j,0.0858264375+0.0000000000j,1.0829588628+0.0000000000j
0.1130000000+0.0000000000j,0.5201939754+0.0000000000j,0.0203278447+0.0000000000j,0.0857157043+0.0000000000j,1.0828004364+0.0000000000j
0.1130666667+0.0000000000j,0.5201815783+0.0000000000j,0.0202968381+0.0000000000j,0.0856050801+0.0000000000j,1.0826417274+0.0000000000j
0.1131333333+0.0000000000j,0.5201864243+0.0000000000j,0.0202792744+0.0000000000j,0.0854945649+0.0000000000j,1.0824827359+0.0000000000j
0.1132000000+0.0000000000j,0.5202076868+0.0000000000j,0.0202921989+0.0000000000j,0.0853841586+0.0000000000j,1.0823234618+0.0000000000j
0.1132666667+0.0000000000j,0.5202264590+0.0000000000j,0.0202980406+0.0000000000j,0.0852738613+0.0000000000j,1.0821639052+0.0000000000j
0.1133333333+0.0000000000j,0.5202294233+0.0000000000j,0.0202745981+0.0000000000j,0.0851636727+0.0000000000j,1.0820040660+0.0000000000j
0.1134000000+0.0000000000j,0.5202239202+0.0000000000j,0.0202569236+0.0000000000j,0.0850535930+0.0000000000j,1.0818439442+0.0000000000j
0.1134666667+0.0000000000j,0.5202256353+0.0000000000j,0.0202728705+0.0000000000j,0.0849436219+0.0000000000j,1.0816835400+0.0000000000j
0.1135333333+0.0000000000j,0.5202368799+0.0000000000j,0.0202916981+0.0000000000j,0.0848337596+0.0000000000j,1.0815228532+0.0000000000j
0.1136000000+0.0000000000j,0.5202445606+0.0000000000j,0.0202808499+0.0000000000j,0.0847240059+0.0000000000j,1.0813618839+0.0000000000j
0.1136666667+0.0000000000j,0.5202387564+0.0000000000j,0.0202651964+0.0000000000j,0.0846143607+0.0000000000j,1.0812006321+0.0000000000j
0.1137333333+0.0000000000j,0.5202251668+0.0000000000j,0.0202794465+0.0000000000j,0.0845048240+0.0000000000j,1.0810390977+0.0000000000j
0.1138000000+0.0000000000j,0.5202149897+0.0000000000j,0.0203033634+0.0000000000j,0.0843953958+0.0000000000j,1.0808772809+0.0000000000j
0.1138666667+0.0000000000j,0.5202081020+0.0000000000j,0.0202997967+0.0000000000j,0.0842860760+0.0000000000j,1.0807151816+0.0000000000j
