# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
0.8410666667+0.0000000000j,0.5037410238+0.0000000000j,0.4757133336+0.0000000000j,0.0085561551+0.0000000000j,0.6190579498+0.0000000000j
0.8413333333+0.0000000000j,0.5036526775+0.0000000000j,0.4758002609+0.0000000000j,0.0085401887+0.0000000000j,0.6186607698+0.0000000000j
0.8416000000+0.0000000000j,0.5034749615+0.0000000000j,0.4758647737+0.0000000000j,0.0085242486+0.0000000000j,0.6182636134+0.0000000000j
0.8418666667+0.0000000000j,0.5035018543+0.0000000000j,0.4758801736+0.0000000000j,0.0085083350+0.0000000000j,0.6178664808+0.0000000000j
0.8421333333+0.0000000000j,0.5036217049+0.0000000000j,0.4758369700+0.0000000000j,0.0084924477+0.0000000000j,0.6174693723+0.0000000000j
0.8424000000+0.0000000000j,0.5036207849+0.0000000000j,0.4757779944+0.0000000000j,0.0084765867+0.0000000000j,0.6170722882+0.0000000000j
0.8426666667+0.0000000000j,0.5036262375+0.0000000000j,0.4757905910+0.0000000000j,0.0084607520+0.0000000000j,0.6166752288+0.0000000000j
0.8429333333+0.0000000000j,0.5035810581+0.0000000000j,0.4758719551+0.0000000000j,0.0084449435+0.0000000000j,0.6162781943+0.0000000000j
0.8432000000+0.0000000000j,0.5033989411+0.0000000000j,0.4759455915+0.0000000000j,0.0084291613+0.0000000000j,0.6158811849+0.0000000000j
0.8434666667+0.0000000000j,0.5033631997+0.0000000000j,0.4759742815+0.0000000000j,0.0084134052+0.0000000000j,0.6154842010+0.0000000000j
0.8437333333+0.0000000000j,0.5034907624+0.0000000000j,0.4759453176+0.0000000000j,0.0083976753+0.0000000000j,0.6150872428+0.0000000000j
0.8440000000+0.0000000000j,0.5035158437+0.0000000000j,0.4758822734+0.0000000000j,0.0083819714+0.0000000000j,0.6146903106+0.0000000000j
0.8442666667+0.0000000000j,0.5035096999+0.0000000000j,0.4758720517+0.0000000000j,0.0083662937+0.0000000000j,0.6142934046+0.0000000000j
0.8445333333+0.0000000000j,0.5034980721+0.0000000000j,0.4759424265+0.0000000000j,0.0083506419+0.0000000000j,0.6138965251+0.0000000000j
0.8448000000+0.0000000000j,0.5033342454+0.0000000000j,0.4760230890+0.0000000000j,0.0083350161+0.0000000000j,0.6134996724+0.0000000000j
0.8450666667+0.0000000000j,0.5032380122+0.0000000000j,0.4760640549+0.0000000000j,0.0083194163+0.0000000000j,0.6131028467+0.0000000000j
0.8453333333+0.0000000000j,0.5033516661+0.0000000000j,0.4760502329+0.0000000000j,0.0083038424+0.0000000000j,0.6127060483+0.0000000000j
0.8456000000+0.0000000000j,0.5034102890+0.0000000000j,0.4759894338+0.0000000000j,0.0082882944+0.0000000000j,0.6123092775+0.0000000000j
0.8458666667+0.0000000000j,0.5033954354+0.0000000000j,0.4759587534+0.0000000000j,0.0082727722+0.0000000000j,0.6119125345+0.0000000000j
0.8461333333+0.0000000000j,0.5034030074+0.0000000000j,0.4760130880+0.0000000000j,0.0082572758+0.0000000000j,0.6115158196+0.0000000000j
0.8464000000+0.0000000000j,0.5032743159+0.0000000000j,0.4760976222+0.0000000000j,0.0082418052+0.0000000000j,0.6111191330+0.0000000000j
0.8466666667+0.0000000000j,0.5031300831+0.0000000000j,0.4761498799+0.0000000000j,0.0082263604+0.0000000000j,0.6107224750+0.0000000000j
0.8469333333+0.0000000000j,0.5032082834+0.0000000000j,0.4761508974+0.0000000000j,0.0082109412+0.0000000000j,0.6103258459+0.0000000000j
0.8472000000+0.0000000000j,0.5033001021+0.0000000000j,0.4760976394+0.0000000000j,0.0081955477+0.0000000000j,0.6099292460+0.0000000000j
0.8474666667+0.0000000000j,0.5032858850+0.0000000000j,0.4760508592+0.0000000000j,0.0081801798+0.0000000000j,0.6095326754+0.0000000000j
0.8477333333+0.0000000000j,0.5032978520+0.0000000000j,0.4760851936+0.0000000000j,0.0081648376+0.0000000000j,0.6091361346+0.0000000000j
0.8480000000+0.0000000000j,0.5032123497+0.0000000000j,0.4761693520+0.0000000000j,0.0081495208+0.0000000000j,0.6087396236+0.0000000000j
0.8482666667+0.0000000000j,0.5030403036+0.0000000000j,0.4762318157+0.0000000000j,0.0081342296+0.0000000000j,0.6083431429+0.0000000000j
0.8485333333+0.0000000000j,0.5030662370+0.0000000000j,0.4762467398+0.0000000000j,0.0081189639+0.0000000000j,0.6079466925+0.0000000000j
0.8488000000+0.0000000000j,0.5031821561+0.0000000000j,0.4762049146+0.0000000000j,0.0081037236+0.0000000000j,0.6075502730+0.0000000000j
0.8490666667+0.0000000000j,0.5031811501+0.0000000000j,0.4761478118+0.0000000000j,0.0080885088+0.0000000000j,0.6071538843+0.0000000000j
0.8493333333+0.0000000000j,0.5031864318+0.0000000000j,0.4761599975+0.0000000000j,0.0080733193+0.0000000000j,0.6067575270+0.0000000000j
0.8496000000+0.0000000000j,0.5031427222+0.0000000000j,0.4762387647+0.0000000000j,0.0080581551+0.0000000000j,0.6063612011+0.0000000000j
0.8498666667+0.0000000000j,0.5029663904+0.0000000000j,0.4763100595+0.0000000000j,0.0080430163+0.0000000000j,0.6059649070+0.0000000000j
0.8501333333+0.0000000000j,0.5029317069+0.0000000000j,0.4763378462+0.0000000000j,0.0080279027+0.0000000000j,0.6055686449+0.0000000000j
0.8504000000+0.0000000000j,0.5030550717+0.0000000000j,0.4763098144+0.0000000000j,0.0080128144+0.0000000000j,0.6051724151+0.0000000000j
0.8506666667+0.0000000000j,0.5030792600+0.0000000000j,0.4762487823+0.0000000000j,0.0079977513+0.0000000000j,0.6047762178+0.0000000000j
0.8509333333+0.0000000000j,0.5030732878+0.0000000000j,0.4762388768+0.0000000000j,0.0079827133+0.0000000000j,0.6043800533+0.0000000000j
0.8512000000+0.0000000000j,0.5030620540+0.0000000000j,0.4763069913+0.0000000000j,0.0079677004+0.0000000000j,0.6039839220+0.0000000000j
0.8514666667+0.0000000000j,0.5029034740+0.0000000000j,0.4763850718+0.0000000000j,0.0079527127+0.0000000000j,0.6035878239+0.0000000000j
0.8517333333+0.0000000000j,0.5028102645+0.0000000000j,0.4764247327+0.0000000000j,0.0079377500+0.0000000000j,0.6031917594+0.0000000000j
0.8520000000+0.0000000000j,0.5029201578+0.0000000000j,0.4764113604+0.0000000000j,0.0079228123+0.0000000000j,0.6027957288+0.0000000000j
0.8522666667+0.0000000000j,0.5029767805+0.0000000000j,0.4763525122+0.0000000000j,0.0079078996+0.0000000000j,0.6023997323+0.0000000000j
0.8525333333+0.0000000000j,0.5029623753+0.0000000000j,0.4763228087+0.0000000000j,0.0078930119+0.0000000000j,0.6020037701+0.0000000000j
0.8528000000+0.0000000000j,0.5029696870+0.0000000000j,0.4763753806+0.0000000000j,0.0078781491+0.0000000000j,0.6016078426+0.0000000000j
0.8530666667+0.0000000000j,0.5028451479+0.0000000000j,0.4764571918+0.0000000000j,0.0078633111+0.0000000000j,0.6012119500+0.0000000000j
0.8533333333+0.0000000000j,0.5027055135+0.0000000000j,0.4765077708+0.0000000000j,0.0078484980+0.0000000000j,0.6008160925+0.0000000000j
0.8536000000+0.0000000000j,0.5027810891+0.0000000000j,0.4765087647+0.0000000000j,0.0078337098+0.0000000000j,0.6004202704+0.0000000000j
0.8538666667+0.0000000000j,0.5028698403+0.0000000000j,0.4764572269+0.0000000000j,0.0078189463+0.0000000000j,0.6000244840+0.0000000000j
0.8541333333+0.0000000000j,0.5028559773+0.0000000000j,0.4764119462+0.0000000000j,0.0078042075+0.0000000000j,0.5996287335+0.0000000000j
0.8544000000+0.0000000000j,0.5028675689+0.0000000000j,0.4764451658+0.0000000000j,0.0077894934+0.0000000000j,0.5992330192+0.0000000000j
0.8546666667+0.0000000000j,0.5027848460+0.0000000000j,0.4765266113+0.0000000000j,0.0077748040+0.0000000000j,0.5988373413+0.0000000000j
0.8549333333+0.0000000000j,0.5026183116+0.0000000000j,0.4765870769+0.0000000000j,0.0077601393+0.0000000000j,0.5984417002+0.0000000000j
0.8552000000+0.0000000000j,0.5026432881+0.0000000000j,0.4766015445+0.0000000000j,0.0077454991+0.0000000000j,0.5980460959+0.0000000000j
0.8554666667+0.0000000000j,0.5027553344+0.0000000000j,0.4765610814+0.0000000000j,0.0077308835+0.0000000000j,0.5976505290+0.0000000000j
0.8557333333+0.0000000000j,0.5027542850+0.0000000000j,0.4765058184+0.0000000000j,0.0077162925+0.0000000000j,0.5972549994+0.0000000000j
0.8560000000+0.0000000000j,0.5027593896+0.0000000000j,0.4765176000+0.0000000000j,0.0077017259+0.0000000000j,0.5968595077+0.0000000000j
0.8562666667+0.0000000000j,0.5027171102+0.0000000000j,0.4765938147+0.0000000000j,0.0076871838+0.0000000000j,0.5964640539+0.0000000000j
0.8565333333+0.0000000000j,0.5025464497+0.0000000000j,0.4766628088+0.0000000000j,0.0076726661+0.0000000000j,0.5960686383+0.0000000000j
0.8568000000+0.0000000000j,0.5025128223+0.0000000000j,0.4766897027+0.0000000000j,0.0076581728+0.0000000000j,0.5956732613+0.0000000000j
0.8570666667+0.0000000000j,0.5026320610+0.0000000000j,0.4766625888+0.0000000000j,0.0076437039+0.0000000000j,0.5952779230+0.0000000000j
0.8573333333+0.0000000000j,0.5026553632+0.0000000000j,0.4766035353+0.0000000000j,0.0076292593+0.0000000000j,0.5948826237+0.0000000000j
0.8576000000+0.0000000000j,0.5026495603+0.0000000000j,0.4765939415+0.0000000000j,0.0076148390+0.0000000000j,0.5944873637+0.0000000000j
0.8578666667+0.0000000000j,0.5026387065+0.0000000000j,0.4766598350+0.0000000000j,0.0076004429+0.0000000000j,0.5940921433+0.0000000000j
0.8581333333+0.0000000000j,0.5024852729+0.0000000000j,0.4767353810+0.0000000000j,0.0075860711+0.0000000000j,0.5936969626+0.0000000000j
0.8584000000+0.0000000000j,0.5023950232+0.0000000000j,0.4767737693+0.0000000000j,0.0075717234+0.0000000000j,0.5933018220+0.0000000000j
0.8586666667+0.0000000000j,0.5025012054+0.0000000000j,0.4767608537+0.0000000000j,0.0075573999+0.0000000000j,0.5929067216+0.0000000000j
0.8589333333+0.0000000000j,0.5025558690+0.0000000000j,0.4767039299+0.0000000000j,0.0075431005+0.0000000000j,0.5925116619+0.0000000000j
0.8592000000+0.0000000000j,0.5025418995+0.0000000000j,0.4766751871+0.0000000000j,0.0075288252+0.0000000000j,0.5921166429+0.0000000000j
0.8594666667+0.0000000000j,0.5025490092+0.0000000000j,0.4767260405+0.0000000000j,0.0075145740+0.0000000000j,0.5917216650+0.0000000000j
0.8597333333+0.0000000000j,0.5024285321+0.0000000000j,0.4768051944+0.0000000000j,0.0075003467+0.0000000000j,0.5913267285+0.0000000000j
0.8600000000+0.0000000000j,0.5022933497+0.0000000000j,0.4768541597+0.0000000000j,0.0074861434+0.0000000000j,0.5909318335+0.0000000000j
0.8602666667+0.0000000000j,0.5023663434+0.0000000000j,0.4768551504+0.0000000000j,0.0074719641+0.0000000000j,0.5905369803+0.0000000000j
0.8605333333+0.0000000000j,0.5024520659+0.0000000000j,0.4768053125+0.0000000000j,0.0074578087+0.0000000000j,0.5901421692+0.0000000000j
0.8608000000+0.0000000000j,0.5024386389+0.0000000000j,0.4767615095+0.0000000000j,0.0074436772+0.0000000000j,0.5897474005+0.0000000000j
0.8610666667+0.0000000000j,0.5024498540+0.0000000000j,0.4767936326+0.0000000000j,0.0074295695+0.0000000000j,0.5893526744+0.0000000000j
0.8613333333+0.0000000000j,0.5023698456+0.0000000000j,0.4768724189+0.0000000000j,0.0074154856+0.0000000000j,0.5889579911+0.0000000000j
0.8616000000+0.0000000000j,0.5022087108+0.0000000000j,0.4769309270+0.0000000000j,0.0074014255+0.0000000000j,0.5885633509+0.0000000000j
0.8618666667+0.0000000000j,0.5022327543+0.0000000000j,0.4769449482+0.0000000000j,0.0073873891+0.0000000000j,0.5881687541+0.0000000000j
0.8621333333+0.0000000000j,0.5023410106+0.0000000000j,0.4769058250+0.0000000000j,0.0073733764+0.0000000000j,0.5877742009+0.0000000000j
0.8624000000+0.0000000000j,0.5023399136+0.0000000000j,0.4768523722+0.0000000000j,0.0073593874+0.0000000000j,0.5873796916+0.0000000000j
0.8626666667+0.0000000000j,0.5023448423+0.0000000000j,0.4768637580+0.0000000000j,0.0073454221+0.0000000000j,0.5869852264+0.0000000000j
0.8629333333+0.0000000000j,0.5023039605+0.0000000000j,0.4769374715+0.0000000000j,0.0073314803+0.0000000000j,0.5865908055+0.0000000000j
0.8632000000+0.0000000000j,0.5021388684+0.0000000000j,0.4770042174+0.0000000000j,0.0073175621+0.0000000000j,0.5861964293+0.0000000000j
0.8634666667+0.0000000000j,0.5021062478+0.0000000000j,0.4770302547+0.0000000000j,0.0073036675+0.0000000000j,0.5858020980+0.0000000000j
0.8637333333+0.0000000000j,0.5022214368+0.0000000000j,0.4770040523+0.0000000000j,0.0072897963+0.0000000000j,0.5854078118+0.0000000000j
0.8640000000+0.0000000000j,0.5022438757+0.0000000000j,0.4769469445+0.0000000000j,0.0072759487+0.0000000000j,0.5850135710+0.0000000000j
0.8642666667+0.0000000000j,0.5022382410+0.0000000000j,0.4769376577+0.0000000000j,0.0072621244+0.0000000000j,0.5846193758+0.0000000000j
0.8645333333+0.0000000000j,0.5022277558+0.0000000000j,0.4770013768+0.0000000000j,0.0072483236+0.0000000000j,0.5842252265+0.0000000000j
0.8648000000+0.0000000000j,0.5020793565+0.0000000000j,0.4770744457+0.0000000000j,0.0072345461+0.0000000000j,0.5838311233+0.0000000000j
0.8650666667+0.0000000000j,0.5019919978+0.0000000000j,0.4771115954+0.0000000000j,0.0072207920+0.0000000000j,0.5834370666+0.0000000000j
0.8653333333+0.0000000000j,0.5020945460+0.0000000000j,0.4770991324+0.0000000000j,0.0072070612+0.0000000000j,0.5830430565+0.0000000000j
0.8656000000+0.0000000000j,0.5021472930+0.0000000000j,0.4770440981+0.0000000000j,0.0071933536+0.0000000000j,0.5826490933+0.0000000000j
0.8658666667+0.0000000000j,0.5021337454+0.0000000000j,0.4770162986+0.0000000000j,0.0071796693+0.0000000000j,0.5822551772+0.0000000000j
0.8661333333+0.0000000000j,0.5021406291+0.0000000000j,0.4770654648+0.0000000000j,0.0071660082+0.0000000000j,0.5818613085+0.0000000000j
0.8664000000+0.0000000000j,0.5020241259+0.0000000000j,0.4771420120+0.0000000000j,0.0071523702+0.0000000000j,0.5814674875+0.0000000000j
0.8666666667+0.0000000000j,0.5018933374+0.0000000000j,0.4771893870+0.0000000000j,0.0071387554+0.0000000000j,0.5810737144+0.0000000000j
0.8669333333+0.0000000000j,0.5019637841+0.0000000000j,0.4771903802+0.0000000000j,0.0071251637+0.0000000000j,0.5806799894+0.0000000000j
0.8672000000+0.0000000000j,0.5020465459+0.0000000000j,0.4771422127+0.0000000000j,0.0071115950+0.0000000000j,0.5802863129+0.0000000000j
0.8674666667+0.0000000000j,0.5020335081+0.0000000000j,0.4770998590+0.0000000000j,0.0070980494+0.0000000000j,0.5798926850+0.0000000000j
0.8677333333+0.0000000000j,0.5020443536+0.0000000000j,0.4771309095+0.0000000000j,0.0070845268+0.0000000000j,0.5794991060+0.0000000000j
0.8680000000+0.0000000000j,0.5019669935+0.0000000000j,0.4772070877+0.0000000000j,0.0070710272+0.0000000000j,0.5791055761+0.0000000000j
0.8682666667+0.0000000000j,0.5018111513+0.0000000000j,0.4772636838+0.0000000000j,0.0070575504+0.0000000000j,0.5787120956+0.0000000000j
0.8685333333+0.0000000000j,0.5018342911+0.0000000000j,0.4772772759+0.0000000000j,0.0070440966+0.0000000000j,0.5783186648+0.0000000000j
0.8688000000+0.0000000000j,0.5019388128+0.0000000000j,0.4772394803+0.0000000000j,0.0070306657+0.0000000000j,0.5779252839+0.0000000000j
0.8690666667+0.0000000000j,0.5019377095+0.0000000000j,0.4771878071+0.0000000000j,0.0070172576+0.0000000000j,0.5775319532+0.0000000000j
0.8693333333+0.0000000000j,0.5019424614+0.0000000000j,0.4771988046+0.0000000000j,0.0070038723+0.0000000000j,0.5771386728+0.0000000000j
0.8696000000+0.0000000000j,0.5019029462+0.0000000000j,0.4772700692+0.0000000000j,0.0069905098+0.0000000000j,0.5767454431+0.0000000000j
0.8698666667+0.0000000000j,0.5017433193+0.0000000000j,0.4773346170+0.0000000000j,0.0069771700+0.0000000000j,0.5763522643+0.0000000000j
0.8701333333+0.0000000000j,0.5017116622+0.0000000000j,0.4773598270+0.0000000000j,0.0069638529+0.0000000000j,0.5759591366+0.0000000000j
0.8704000000+0.0000000000j,0.5018228657+0.0000000000j,0.4773345260+0.0000000000j,0.0069505585+0.0000000000j,0.5755660604+0.0000000000j
0.8706666667+0.0000000000j,0.5018444672+0.0000000000j,0.4772793302+0.0000000000j,0.0069372867+0.0000000000j,0.5751730357+0.0000000000j
0.8709333333+0.0000000000j,0.5018389987+0.0000000000j,0.4772703456+0.0000000000j,0.0069240375+0.0000000000j,0.5747800630+0.0000000000j
0.8712000000+0.0000000000j,0.5018288707+0.0000000000j,0.4773319353+0.0000000000j,0.0069108110+0.0000000000j,0.5743871424+0.0000000000j
0.8714666667+0.0000000000j,0.5016853973+0.0000000000j,0.4774025820+0.0000000000j,0.0068976069+0.0000000000j,0.5739942741+0.0000000000j
0.8717333333+0.0000000000j,0.5016008625+0.0000000000j,0.4774385263+0.0000000000j,0.0068844254+0.0000000000j,0.5736014585+0.0000000000j
0.8720000000+0.0000000000j,0.5016998441+0.0000000000j,0.4774265145+0.0000000000j,0.0068712663+0.0000000000j,0.5732086958+0.0000000000j
0.8722666667+0.0000000000j,0.5017507148+0.0000000000j,0.4773733363+0.0000000000j,0.0068581297+0.0000000000j,0.5728159862+0.0000000000j
0.8725333333+0.0000000000j,0.5017375831+0.0000000000j,0.4773464624+0.0000000000j,0.0068450154+0.0000000000j,0.5724233300+0.0000000000j
0.8728000000+0.0000000000j,0.5017442424+0.0000000000j,0.4773939768+0.0000000000j,0.0068319236+0.0000000000j,0.5720307274+0.0000000000j
0.8730666667+0.0000000000j,0.5016316292+0.0000000000j,0.4774679734+0.0000000000j,0.0068188541+0.0000000000j,0.5716381786+0.0000000000j
0.8733333333+0.0000000000j,0.5015051774+0.0000000000j,0.4775137930+0.0000000000j,0.0068058069+0.0000000000j,0.5712456840+0.0000000000j
0.8736000000+0.0000000000j,0.5015731040+0.0000000000j,0.4775147991+0.0000000000j,0.0067927820+0.0000000000j,0.5708532437+0.0000000000j
0.8738666667+0.0000000000j,0.5016529669+0.0000000000j,0.4774682700+0.0000000000j,0.0067797794+0.0000000000j,0.5704608580+0.0000000000j
0.8741333333+0.0000000000j,0.5016403091+0.0000000000j,0.4774273361+0.0000000000j,0.0067667990+0.0000000000j,0.5700685272+0.0000000000j
0.8744000000+0.0000000000j,0.5016507942+0.0000000000j,0.4774573369+0.0000000000j,0.0067538407+0.0000000000j,0.5696762515+0.0000000000j
0.8746666667+0.0000000000j,0.5015760309+0.0000000000j,0.4775309675+0.0000000000j,0.0067409046+0.0000000000j,0.5692840311+0.0000000000j
0.8749333333+0.0000000000j,0.5014253554+0.0000000000j,0.4775856936+0.0000000000j,0.0067279906+0.0000000000j,0.5688918663+0.0000000000j
0.8752000000+0.0000000000j,0.5014475926+0.0000000000j,0.4775988655+0.0000000000j,0.0067150988+0.0000000000j,0.5684997573+0.0000000000j
0.8754666667+0.0000000000j,0.5015484624+0.0000000000j,0.4775623652+0.0000000000j,0.0067022289+0.0000000000j,0.5681077044+0.0000000000j
0.8757333333+0.0000000000j,0.5015473204+0.0000000000j,0.4775124348+0.0000000000j,0.0066893811+0.0000000000j,0.5677157078+0.0000000000j
0.8760000000+0.0000000000j,0.5015519042+0.0000000000j,0.4775230538+0.0000000000j,0.0066765553+0.0000000000j,0.5673237677+0.0000000000j
0.8762666667+0.0000000000j,0.5015137182+0.0000000000j,0.4775919167+0.0000000000j,0.0066637514+0.0000000000j,0.5669318845+0.0000000000j
0.8765333333+0.0000000000j,0.5013594113+0.0000000000j,0.4776543112+0.0000000000j,0.0066509695+0.0000000000j,0.5665400583+0.0000000000j
0.8768000000+0.0000000000j,0.5013287226+0.0000000000j,0.4776787055+0.0000000000j,0.0066382094+0.0000000000j,0.5661482894+0.0000000000j
0.8770666667+0.0000000000j,0.5014360385+0.0000000000j,0.4776542925+0.0000000000j,0.0066254713+0.0000000000j,0.5657565781+0.0000000000j
0.8773333333+0.0000000000j,0.5014568082+0.0000000000j,0.4776009731+0.0000000000j,0.0066127549+0.0000000000j,0.5653649245+0.0000000000j
0.8776000000+0.0000000000j,0.5014515045+0.0000000000j,0.4775922861+0.0000000000j,0.0066000604+0.0000000000j,0.5649733290+0.0000000000j
0.8778666667+0.0000000000j,0.5014417231+0.0000000000j,0.4776517899+0.0000000000j,0.0065873876+0.0000000000j,0.5645817917+0.0000000000j
0.8781333333+0.0000000000j,0.5013030706+0.0000000000j,0.4777200683+0.0000000000j,0.0065747366+0.0000000000j,0.5641903129+0.0000000000j
0.8784000000+0.0000000000j,0.5012212917+0.0000000000j,0.4777548419+0.0000000000j,0.0065621072+0.0000000000j,0.5637988929+0.0000000000j
0.8786666667+0.0000000000j,0.5013167720+0.0000000000j,0.4777432833+0.0000000000j,0.0065494995+0.0000000000j,0.5634075318+0.0000000000j
0.8789333333+0.0000000000j,0.5013658078+0.0000000000j,0.4776919298+0.0000000000j,0.0065369135+0.0000000000j,0.5630162300+0.0000000000j
0.8792000000+0.0000000000j,0.5013530866+0.0000000000j,0.4776659643+0.0000000000j,0.0065243491+0.0000000000j,0.5626249877+0.0000000000j
0.8794666667+0.0000000000j,0.5013595250+0.0000000000j,0.4777118631+0.0000000000j,0.0065118063+0.0000000000j,0.5622338051+0.0000000000j
