# Generated by QuTiP: 15001x5 complex matrix in decimal format [',' separated values].
0.9674666667+0.0000000000j,0.9359850937+0.0000000000j,0.0013895821+0.0000000000j,0.0033770957+0.0000000000j,0.4377588561+0.0000000000j
0.9677333333+0.0000000000j,0.9359709174+0.0000000000j,0.0013882718+0.0000000000j,0.0033701626+0.0000000000j,0.4373993999+0.0000000000j
0.9680000000+0.0000000000j,0.9359666601+0.0000000000j,0.0013875715+0.0000000000j,0.0033632424+0.0000000000j,0.4370400714+0.0000000000j
0.9682666667+0.0000000000j,0.9359763224+0.0000000000j,0.0013866640+0.0000000000j,0.0033563351+0.0000000000j,0.4366808707+0.0000000000j
0.9685333333+0.0000000000j,0.9359908307+0.0000000000j,0.0013849981+0.0000000000j,0.0033494407+0.0000000000j,0.4363217980+0.0000000000j
0.9688000000+0.0000000000j,0.9359942846+0.0000000000j,0.0013827930+0.0000000000j,0.0033425591+0.0000000000j,0.4359628534+0.0000000000j
0.9690666667+0.0000000000j,0.9359839880+0.0000000000j,0.0013808342+0.0000000000j,0.0033356904+0.0000000000j,0.4356040372+0.0000000000j
0.9693333333+0.0000000000j,0.9359684110+0.0000000000j,0.0013797439+0.0000000000j,0.0033288344+0.0000000000j,0.4352453494+0.0000000000j
0.9696000000+0.0000000000j,0.9359601412+0.0000000000j,0.0013793901+0.0000000000j,0.0033219912+0.0000000000j,0.4348867903+0.0000000000j
0.9698666667+0.0000000000j,0.9359677785+0.0000000000j,0.0013790019+0.0000000000j,0.0033151608+0.0000000000j,0.4345283601+0.0000000000j
0.9701333333+0.0000000000j,0.9359823855+0.0000000000j,0.0013778758+0.0000000000j,0.0033083431+0.0000000000j,0.4341700587+0.0000000000j
0.9704000000+0.0000000000j,0.9359890645+0.0000000000j,0.0013760042+0.0000000000j,0.0033015381+0.0000000000j,0.4338118866+0.0000000000j
0.9706666667+0.0000000000j,0.9359822283+0.0000000000j,0.0013740626+0.0000000000j,0.0032947458+0.0000000000j,0.4334538437+0.0000000000j
0.9709333333+0.0000000000j,0.9359660170+0.0000000000j,0.0013727704+0.0000000000j,0.0032879662+0.0000000000j,0.4330959302+0.0000000000j
0.9712000000+0.0000000000j,0.9359552139+0.0000000000j,0.0013722023+0.0000000000j,0.0032811992+0.0000000000j,0.4327381464+0.0000000000j
0.9714666667+0.0000000000j,0.9359599350+0.0000000000j,0.0013717079+0.0000000000j,0.0032744449+0.0000000000j,0.4323804924+0.0000000000j
0.9717333333+0.0000000000j,0.9359731687+0.0000000000j,0.0013705149+0.0000000000j,0.0032677032+0.0000000000j,0.4320229683+0.0000000000j
0.9720000000+0.0000000000j,0.9359828927+0.0000000000j,0.0013684370+0.0000000000j,0.0032609741+0.0000000000j,0.4316655743+0.0000000000j
0.9722666667+0.0000000000j,0.9359795181+0.0000000000j,0.0013660383+0.0000000000j,0.0032542576+0.0000000000j,0.4313083106+0.0000000000j
0.9725333333+0.0000000000j,0.9359641438+0.0000000000j,0.0013641150+0.0000000000j,0.0032475536+0.0000000000j,0.4309511773+0.0000000000j
0.9728000000+0.0000000000j,0.9359517889+0.0000000000j,0.0013629608+0.0000000000j,0.0032408621+0.0000000000j,0.4305941746+0.0000000000j
0.9730666667+0.0000000000j,0.9359523269+0.0000000000j,0.0013621041+0.0000000000j,0.0032341831+0.0000000000j,0.4302373026+0.0000000000j
0.9733333333+0.0000000000j,0.9359635530+0.0000000000j,0.0013607710+0.0000000000j,0.0032275167+0.0000000000j,0.4298805615+0.0000000000j
0.9736000000+0.0000000000j,0.9359759169+0.0000000000j,0.0013586181+0.0000000000j,0.0032208627+0.0000000000j,0.4295239515+0.0000000000j
0.9738666667+0.0000000000j,0.9359759483+0.0000000000j,0.0013560588+0.0000000000j,0.0032142211+0.0000000000j,0.4291674727+0.0000000000j
0.9741333333+0.0000000000j,0.9359628543+0.0000000000j,0.0013538975+0.0000000000j,0.0032075920+0.0000000000j,0.4288111252+0.0000000000j
0.9744000000+0.0000000000j,0.9359490994+0.0000000000j,0.0013526004+0.0000000000j,0.0032009753+0.0000000000j,0.4284549093+0.0000000000j
0.9746666667+0.0000000000j,0.9359449516+0.0000000000j,0.0013518749+0.0000000000j,0.0031943710+0.0000000000j,0.4280988251+0.0000000000j
0.9749333333+0.0000000000j,0.9359542699+0.0000000000j,0.0013509615+0.0000000000j,0.0031877790+0.0000000000j,0.4277428727+0.0000000000j
0.9752000000+0.0000000000j,0.9359682769+0.0000000000j,0.0013493479+0.0000000000j,0.0031811994+0.0000000000j,0.4273870524+0.0000000000j
0.9754666667+0.0000000000j,0.9359715914+0.0000000000j,0.0013472381+0.0000000000j,0.0031746321+0.0000000000j,0.4270313642+0.0000000000j
0.9757333333+0.0000000000j,0.9359616005+0.0000000000j,0.0013453626+0.0000000000j,0.0031680772+0.0000000000j,0.4266758083+0.0000000000j
0.9760000000+0.0000000000j,0.9359464867+0.0000000000j,0.0013442988+0.0000000000j,0.0031615345+0.0000000000j,0.4263203849+0.0000000000j
0.9762666667+0.0000000000j,0.9359384561+0.0000000000j,0.0013439231+0.0000000000j,0.0031550040+0.0000000000j,0.4259650942+0.0000000000j
0.9765333333+0.0000000000j,0.9359458110+0.0000000000j,0.0013435172+0.0000000000j,0.0031484859+0.0000000000j,0.4256099362+0.0000000000j
0.9768000000+0.0000000000j,0.9359599170+0.0000000000j,0.0013424256+0.0000000000j,0.0031419799+0.0000000000j,0.4252549112+0.0000000000j
0.9770666667+0.0000000000j,0.9359663509+0.0000000000j,0.0013406401+0.0000000000j,0.0031354862+0.0000000000j,0.4249000192+0.0000000000j
0.9773333333+0.0000000000j,0.9359596987+0.0000000000j,0.0013387879+0.0000000000j,0.0031290046+0.0000000000j,0.4245452606+0.0000000000j
0.9776000000+0.0000000000j,0.9359439727+0.0000000000j,0.0013375368+0.0000000000j,0.0031225352+0.0000000000j,0.4241906353+0.0000000000j
0.9778666667+0.0000000000j,0.9359334879+0.0000000000j,0.0013369552+0.0000000000j,0.0031160779+0.0000000000j,0.4238361436+0.0000000000j
0.9781333333+0.0000000000j,0.9359380216+0.0000000000j,0.0013364372+0.0000000000j,0.0031096328+0.0000000000j,0.4234817856+0.0000000000j
0.9784000000+0.0000000000j,0.9359508032+0.0000000000j,0.0013352644+0.0000000000j,0.0031031998+0.0000000000j,0.4231275615+0.0000000000j
0.9786666667+0.0000000000j,0.9359601808+0.0000000000j,0.0013332635+0.0000000000j,0.0030967788+0.0000000000j,0.4227734715+0.0000000000j
0.9789333333+0.0000000000j,0.9359568766+0.0000000000j,0.0013309596+0.0000000000j,0.0030903699+0.0000000000j,0.4224195156+0.0000000000j
0.9792000000+0.0000000000j,0.9359419672+0.0000000000j,0.0013290939+0.0000000000j,0.0030839731+0.0000000000j,0.4220656940+0.0000000000j
0.9794666667+0.0000000000j,0.9359299794+0.0000000000j,0.0013279399+0.0000000000j,0.0030775883+0.0000000000j,0.4217120070+0.0000000000j
0.9797333333+0.0000000000j,0.9359304667+0.0000000000j,0.0013270600+0.0000000000j,0.0030712155+0.0000000000j,0.4213584545+0.0000000000j
0.9800000000+0.0000000000j,0.9359413037+0.0000000000j,0.0013257354+0.0000000000j,0.0030648547+0.0000000000j,0.4210050369+0.0000000000j
0.9802666667+0.0000000000j,0.9359532303+0.0000000000j,0.0013236487+0.0000000000j,0.0030585058+0.0000000000j,0.4206517542+0.0000000000j
0.9805333333+0.0000000000j,0.9359532268+0.0000000000j,0.0013211859+0.0000000000j,0.0030521689+0.0000000000j,0.4202986066+0.0000000000j
0.9808000000+0.0000000000j,0.9359405281+0.0000000000j,0.0013190961+0.0000000000j,0.0030458440+0.0000000000j,0.4199455943+0.0000000000j
0.9810666667+0.0000000000j,0.9359271824+0.0000000000j,0.0013178133+0.0000000000j,0.0030395309+0.0000000000j,0.4195927174+0.0000000000j
0.9813333333+0.0000000000j,0.9359231362+0.0000000000j,0.0013170663+0.0000000000j,0.0030332297+0.0000000000j,0.4192399760+0.0000000000j
0.9816000000+0.0000000000j,0.9359321216+0.0000000000j,0.0013161493+0.0000000000j,0.0030269404+0.0000000000j,0.4188873703+0.0000000000j
0.9818666667+0.0000000000j,0.9359456360+0.0000000000j,0.0013145866+0.0000000000j,0.0030206629+0.0000000000j,0.4185349005+0.0000000000j
0.9821333333+0.0000000000j,0.9359488158+0.0000000000j,0.0013125681+0.0000000000j,0.0030143973+0.0000000000j,0.4181825667+0.0000000000j
0.9824000000+0.0000000000j,0.9359391165+0.0000000000j,0.0013107722+0.0000000000j,0.0030081434+0.0000000000j,0.4178303691+0.0000000000j
0.9826666667+0.0000000000j,0.9359244545+0.0000000000j,0.0013097351+0.0000000000j,0.0030019014+0.0000000000j,0.4174783077+0.0000000000j
0.9829333333+0.0000000000j,0.9359166525+0.0000000000j,0.0013093407+0.0000000000j,0.0029956711+0.0000000000j,0.4171263828+0.0000000000j
0.9832000000+0.0000000000j,0.9359237349+0.0000000000j,0.0013089201+0.0000000000j,0.0029894526+0.0000000000j,0.4167745945+0.0000000000j
0.9834666667+0.0000000000j,0.9359373564+0.0000000000j,0.0013078625+0.0000000000j,0.0029832458+0.0000000000j,0.4164229430+0.0000000000j
0.9837333333+0.0000000000j,0.9359435560+0.0000000000j,0.0013061593+0.0000000000j,0.0029770507+0.0000000000j,0.4160714284+0.0000000000j
0.9840000000+0.0000000000j,0.9359370851+0.0000000000j,0.0013043926+0.0000000000j,0.0029708673+0.0000000000j,0.4157200508+0.0000000000j
0.9842666667+0.0000000000j,0.9359218327+0.0000000000j,0.0013031817+0.0000000000j,0.0029646956+0.0000000000j,0.4153688104+0.0000000000j
0.9845333333+0.0000000000j,0.9359116595+0.0000000000j,0.0013025892+0.0000000000j,0.0029585355+0.0000000000j,0.4150177074+0.0000000000j
0.9848000000+0.0000000000j,0.9359160115+0.0000000000j,0.0013020511+0.0000000000j,0.0029523871+0.0000000000j,0.4146667419+0.0000000000j
0.9850666667+0.0000000000j,0.9359283570+0.0000000000j,0.0013008991+0.0000000000j,0.0029462502+0.0000000000j,0.4143159140+0.0000000000j
0.9853333333+0.0000000000j,0.9359373985+0.0000000000j,0.0012989721+0.0000000000j,0.0029401250+0.0000000000j,0.4139652239+0.0000000000j
0.9856000000+0.0000000000j,0.9359341662+0.0000000000j,0.0012967591+0.0000000000j,0.0029340113+0.0000000000j,0.4136146718+0.0000000000j
0.9858666667+0.0000000000j,0.9359197083+0.0000000000j,0.0012949493+0.0000000000j,0.0029279092+0.0000000000j,0.4132642577+0.0000000000j
0.9861333333+0.0000000000j,0.9359080796+0.0000000000j,0.0012937975+0.0000000000j,0.0029218187+0.0000000000j,0.4129139819+0.0000000000j
0.9864000000+0.0000000000j,0.9359085171+0.0000000000j,0.0012928977+0.0000000000j,0.0029157396+0.0000000000j,0.4125638445+0.0000000000j
0.9866666667+0.0000000000j,0.9359189773+0.0000000000j,0.0012915833+0.0000000000j,0.0029096721+0.0000000000j,0.4122138455+0.0000000000j
0.9869333333+0.0000000000j,0.9359304767+0.0000000000j,0.0012895607+0.0000000000j,0.0029036160+0.0000000000j,0.4118639853+0.0000000000j
0.9872000000+0.0000000000j,0.9359304403+0.0000000000j,0.0012871902+0.0000000000j,0.0028975714+0.0000000000j,0.4115142639+0.0000000000j
0.9874666667+0.0000000000j,0.9359181238+0.0000000000j,0.0012851693+0.0000000000j,0.0028915382+0.0000000000j,0.4111646814+0.0000000000j
0.9877333333+0.0000000000j,0.9359051758+0.0000000000j,0.0012839021+0.0000000000j,0.0028855165+0.0000000000j,0.4108152380+0.0000000000j
0.9880000000+0.0000000000j,0.9359012287+0.0000000000j,0.0012831369+0.0000000000j,0.0028795062+0.0000000000j,0.4104659339+0.0000000000j
0.9882666667+0.0000000000j,0.9359098926+0.0000000000j,0.0012822186+0.0000000000j,0.0028735072+0.0000000000j,0.4101167692+0.0000000000j
0.9885333333+0.0000000000j,0.9359229317+0.0000000000j,0.0012807055+0.0000000000j,0.0028675196+0.0000000000j,0.4097677440+0.0000000000j
0.9888000000+0.0000000000j,0.9359259822+0.0000000000j,0.0012787742+0.0000000000j,0.0028615434+0.0000000000j,0.4094188586+0.0000000000j
0.9890666667+0.0000000000j,0.9359165652+0.0000000000j,0.0012770548+0.0000000000j,0.0028555784+0.0000000000j,0.4090701129+0.0000000000j
0.9893333333+0.0000000000j,0.9359023421+0.0000000000j,0.0012760445+0.0000000000j,0.0028496248+0.0000000000j,0.4087215072+0.0000000000j
0.9896000000+0.0000000000j,0.9358947636+0.0000000000j,0.0012756344+0.0000000000j,0.0028436825+0.0000000000j,0.4083730416+0.0000000000j
0.9898666667+0.0000000000j,0.9359015824+0.0000000000j,0.0012752017+0.0000000000j,0.0028377515+0.0000000000j,0.4080247163+0.0000000000j
0.9901333333+0.0000000000j,0.9359147307+0.0000000000j,0.0012741779+0.0000000000j,0.0028318317+0.0000000000j,0.4076765314+0.0000000000j
0.9904000000+0.0000000000j,0.9359207034+0.0000000000j,0.0012725536+0.0000000000j,0.0028259231+0.0000000000j,0.4073284871+0.0000000000j
0.9906666667+0.0000000000j,0.9359144049+0.0000000000j,0.0012708686+0.0000000000j,0.0028200257+0.0000000000j,0.4069805834+0.0000000000j
0.9909333333+0.0000000000j,0.9358996130+0.0000000000j,0.0012696972+0.0000000000j,0.0028141396+0.0000000000j,0.4066328205+0.0000000000j
0.9912000000+0.0000000000j,0.9358897377+0.0000000000j,0.0012690963+0.0000000000j,0.0028082646+0.0000000000j,0.4062851987+0.0000000000j
0.9914666667+0.0000000000j,0.9358939136+0.0000000000j,0.0012685413+0.0000000000j,0.0028024008+0.0000000000j,0.4059377179+0.0000000000j
0.9917333333+0.0000000000j,0.9359058295+0.0000000000j,0.0012674105+0.0000000000j,0.0027965481+0.0000000000j,0.4055903784+0.0000000000j
0.9920000000+0.0000000000j,0.9359145453+0.0000000000j,0.0012655548+0.0000000000j,0.0027907065+0.0000000000j,0.4052431802+0.0000000000j
0.9922666667+0.0000000000j,0.9359113788+0.0000000000j,0.0012634287+0.0000000000j,0.0027848761+0.0000000000j,0.4048961237+0.0000000000j
0.9925333333+0.0000000000j,0.9358973611+0.0000000000j,0.0012616732+0.0000000000j,0.0027790567+0.0000000000j,0.4045492087+0.0000000000j
0.9928000000+0.0000000000j,0.9358860771+0.0000000000j,0.0012605255+0.0000000000j,0.0027732484+0.0000000000j,0.4042024356+0.0000000000j
0.9930666667+0.0000000000j,0.9358864674+0.0000000000j,0.0012596093+0.0000000000j,0.0027674511+0.0000000000j,0.4038558045+0.0000000000j
0.9933333333+0.0000000000j,0.9358965638+0.0000000000j,0.0012583065+0.0000000000j,0.0027616649+0.0000000000j,0.4035093154+0.0000000000j
0.9936000000+0.0000000000j,0.9359076522+0.0000000000j,0.0012563459+0.0000000000j,0.0027558896+0.0000000000j,0.4031629686+0.0000000000j
0.9938666667+0.0000000000j,0.9359075865+0.0000000000j,0.0012540639+0.0000000000j,0.0027501254+0.0000000000j,0.4028167641+0.0000000000j
0.9941333333+0.0000000000j,0.9358956425+0.0000000000j,0.0012521095+0.0000000000j,0.0027443721+0.0000000000j,0.4024707022+0.0000000000j
0.9944000000+0.0000000000j,0.9358830826+0.0000000000j,0.0012508587+0.0000000000j,0.0027386298+0.0000000000j,0.4021247829+0.0000000000j
0.9946666667+0.0000000000j,0.9358792322+0.0000000000j,0.0012500785+0.0000000000j,0.0027328984+0.0000000000j,0.4017790064+0.0000000000j
0.9949333333+0.0000000000j,0.9358875872+0.0000000000j,0.0012491610+0.0000000000j,0.0027271780+0.0000000000j,0.4014333728+0.0000000000j
0.9952000000+0.0000000000j,0.9359001645+0.0000000000j,0.0012476962+0.0000000000j,0.0027214684+0.0000000000j,0.4010878823+0.0000000000j
0.9954666667+0.0000000000j,0.9359030926+0.0000000000j,0.0012458484+0.0000000000j,0.0027157697+0.0000000000j,0.4007425350+0.0000000000j
0.9957333333+0.0000000000j,0.9358939494+0.0000000000j,0.0012442024+0.0000000000j,0.0027100819+0.0000000000j,0.4003973310+0.0000000000j
0.9960000000+0.0000000000j,0.9358801555+0.0000000000j,0.0012432190+0.0000000000j,0.0027044049+0.0000000000j,0.4000522705+0.0000000000j
0.9962666667+0.0000000000j,0.9358727902+0.0000000000j,0.0012427960+0.0000000000j,0.0026987388+0.0000000000j,0.3997073536+0.0000000000j
0.9965333333+0.0000000000j,0.9358793534+0.0000000000j,0.0012423539+0.0000000000j,0.0026930834+0.0000000000j,0.3993625804+0.0000000000j
0.9968000000+0.0000000000j,0.9358920397+0.0000000000j,0.0012413633+0.0000000000j,0.0026874389+0.0000000000j,0.3990179511+0.0000000000j
0.9970666667+0.0000000000j,0.9358977926+0.0000000000j,0.0012398146+0.0000000000j,0.0026818051+0.0000000000j,0.3986734659+0.0000000000j
0.9973333333+0.0000000000j,0.9358916608+0.0000000000j,0.0012382079+0.0000000000j,0.0026761821+0.0000000000j,0.3983291248+0.0000000000j
0.9976000000+0.0000000000j,0.9358773173+0.0000000000j,0.0012370752+0.0000000000j,0.0026705698+0.0000000000j,0.3979849280+0.0000000000j
0.9978666667+0.0000000000j,0.9358677321+0.0000000000j,0.0012364685+0.0000000000j,0.0026649682+0.0000000000j,0.3976408756+0.0000000000j
0.9981333333+0.0000000000j,0.9358717377+0.0000000000j,0.0012358994+0.0000000000j,0.0026593773+0.0000000000j,0.3972969678+0.0000000000j
0.9984000000+0.0000000000j,0.9358832393+0.0000000000j,0.0012347906+0.0000000000j,0.0026537971+0.0000000000j,0.3969532046+0.0000000000j
0.9986666667+0.0000000000j,0.9358916407+0.0000000000j,0.0012330034+0.0000000000j,0.0026482276+0.0000000000j,0.3966095863+0.0000000000j
0.9989333333+0.0000000000j,0.9358885380+0.0000000000j,0.0012309606+0.0000000000j,0.0026426687+0.0000000000j,0.3962661130+0.0000000000j
0.9992000000+0.0000000000j,0.9358749482+0.0000000000j,0.0012292579+0.0000000000j,0.0026371204+0.0000000000j,0.3959227847+0.0000000000j
0.9994666667+0.0000000000j,0.9358639993+0.0000000000j,0.0012281161+0.0000000000j,0.0026315828+0.0000000000j,0.3955796017+0.0000000000j
0.9997333333+0.0000000000j,0.9358643442+0.0000000000j,0.0012271867+0.0000000000j,0.0026260557+0.0000000000j,0.3952365641+0.0000000000j
1.0000000000+0.0000000000j,0.9358740848+0.0000000000j,0.0012258968+0.0000000000j,0.0026205392+0.0000000000j,0.3948936719+0.0000000000j
1.0002666667+0.0000000000j,0.9358847752+0.0000000000j,0.0012239963+0.0000000000j,0.0026150333+0.0000000000j,0.3945509254+0.0000000000j
1.0005333333+0.0000000000j,0.9358846775+0.0000000000j,0.0012217991+0.0000000000j,0.0026095379+0.0000000000j,0.3942083246+0.0000000000j
1.0008000000+0.0000000000j,0.9358730953+0.0000000000j,0.0012199089+0.0000000000j,0.0026040530+0.0000000000j,0.3938658697+0.0000000000j
1.0010666667+0.0000000000j,0.9358609074+0.0000000000j,0.0012186756+0.0000000000j,0.0025985787+0.0000000000j,0.3935235609+0.0000000000j
1.0013333333+0.0000000000j,0.9358571513+0.0000000000j,0.0012178834+0.0000000000j,0.0025931148+0.0000000000j,0.3931813982+0.0000000000j
1.0016000000+0.0000000000j,0.9358652010+0.0000000000j,0.0012169686+0.0000000000j,0.0025876613+0.0000000000j,0.3928393818+0.0000000000j
1.0018666667+0.0000000000j,0.9358773307+0.0000000000j,0.0012155509+0.0000000000j,0.0025822184+0.0000000000j,0.3924975118+0.0000000000j
1.0021333333+0.0000000000j,0.9358801353+0.0000000000j,0.0012137830+0.0000000000j,0.0025767858+0.0000000000j,0.3921557883+0.0000000000j
1.0024000000+0.0000000000j,0.9358712593+0.0000000000j,0.0012122075+0.0000000000j,0.0025713637+0.0000000000j,0.3918142116+0.0000000000j
1.0026666667+0.0000000000j,0.9358578788+0.0000000000j,0.0012112511+0.0000000000j,0.0025659519+0.0000000000j,0.3914727816+0.0000000000j
1.0029333333+0.0000000000j,0.9358507240+0.0000000000j,0.0012108178+0.0000000000j,0.0025605506+0.0000000000j,0.3911314986+0.0000000000j
1.0032000000+0.0000000000j,0.9358570412+0.0000000000j,0.0012103686+0.0000000000j,0.0025551596+0.0000000000j,0.3907903626+0.0000000000j
1.0034666667+0.0000000000j,0.9358692814+0.0000000000j,0.0012094111+0.0000000000j,0.0025497789+0.0000000000j,0.3904493739+0.0000000000j
1.0037333333+0.0000000000j,0.9358748231+0.0000000000j,0.0012079348+0.0000000000j,0.0025444086+0.0000000000j,0.3901085325+0.0000000000j
1.0040000000+0.0000000000j,0.9358688545+0.0000000000j,0.0012064030+0.0000000000j,0.0025390486+0.0000000000j,0.3897678385+0.0000000000j
1.0042666667+0.0000000000j,0.9358549491+0.0000000000j,0.0012053084+0.0000000000j,0.0025336988+0.0000000000j,0.3894272921+0.0000000000j
1.0045333333+0.0000000000j,0.9358456458+0.0000000000j,0.0012046980+0.0000000000j,0.0025283594+0.0000000000j,0.3890868935+0.0000000000j
1.0048000000+0.0000000000j,0.9358494859+0.0000000000j,0.0012041178+0.0000000000j,0.0025230302+0.0000000000j,0.3887466427+0.0000000000j
1.0050666667+0.0000000000j,0.9358605849+0.0000000000j,0.0012030314+0.0000000000j,0.0025177112+0.0000000000j,0.3884065398+0.0000000000j
1.0053333333+0.0000000000j,0.9358686800+0.0000000000j,0.0012013103+0.0000000000j,0.0025124025+0.0000000000j,0.3880665851+0.0000000000j
1.0056000000+0.0000000000j,0.9358656410+0.0000000000j,0.0011993473+0.0000000000j,0.0025071039+0.0000000000j,0.3877267786+0.0000000000j
1.0058666667+0.0000000000j,0.9358524662+0.0000000000j,0.0011976960+0.0000000000j,0.0025018156+0.0000000000j,0.3873871204+0.0000000000j
